datetime,usage,temp,stress
2020-08-01 09:53:54.248312,97.2,56.382,4
2020-08-01 09:53:55.255695,2.7,54.23,0
2020-08-01 09:53:56.259124,0.0,51.54,0
2020-08-01 09:53:57.261748,0.0,50.464,0
2020-08-01 09:53:58.264515,0.0,50.464,0
2020-08-01 09:53:59.267150,0.0,49.388,0
2020-08-01 09:54:00.269993,0.3,49.388,0
2020-08-01 09:54:01.272675,0.3,48.85,0
2020-08-01 09:54:02.275502,0.0,48.312,0
2020-08-01 09:54:03.278248,0.0,47.774,0
2020-08-01 09:54:04.281024,0.2,47.774,0
2020-08-01 09:54:05.283570,0.0,47.236,0
2020-08-01 09:54:06.286233,0.0,47.236,0
2020-08-01 09:54:07.288820,0.0,47.236,0
2020-08-01 09:54:08.291440,0.0,47.236,0
2020-08-01 09:54:09.293991,0.0,46.698,0
2020-08-01 09:54:10.296591,0.0,46.16,0
2020-08-01 09:54:11.299148,0.0,45.622,0
2020-08-01 09:54:12.310855,51.4,48.312,2
2020-08-01 09:54:13.313326,50.4,48.312,2
2020-08-01 09:54:14.315454,50.6,49.388,2
2020-08-01 09:54:15.317599,50.0,49.388,2
2020-08-01 09:54:16.318734,50.4,49.388,2
2020-08-01 09:54:17.320614,50.0,49.926,2
2020-08-01 09:54:18.322525,50.0,49.388,2
2020-08-01 09:54:19.324477,50.0,49.388,2
2020-08-01 09:54:20.326548,50.1,49.388,2
2020-08-01 09:54:21.328504,50.2,49.926,2
2020-08-01 09:54:22.330475,50.1,49.388,2
2020-08-01 09:54:23.332399,50.0,49.926,2
2020-08-01 09:54:24.334315,50.0,50.464,2
2020-08-01 09:54:25.336249,50.1,49.926,2
2020-08-01 09:54:26.338360,50.1,49.926,2
2020-08-01 09:54:27.340377,50.2,50.464,2
2020-08-01 09:54:28.342335,50.0,49.388,2
2020-08-01 09:54:29.344330,48.7,50.464,2
2020-08-01 09:54:30.351728,27.5,49.388,1
2020-08-01 09:54:31.354102,25.0,49.388,1
2020-08-01 09:54:32.356053,24.9,48.312,1
2020-08-01 09:54:33.358013,25.0,48.85,1
2020-08-01 09:54:34.365291,51.0,49.388,2
2020-08-01 09:54:35.367758,50.1,49.388,2
2020-08-01 09:54:36.369878,50.2,49.388,2
2020-08-01 09:54:37.371859,49.9,49.388,2
2020-08-01 09:54:38.373793,49.6,49.388,2
2020-08-01 09:54:39.381566,98.8,51.002,4
2020-08-01 09:54:40.384012,100.0,52.078,4
2020-08-01 09:54:41.386031,100.0,52.078,4
2020-08-01 09:54:42.388183,100.0,52.616,4
2020-08-01 09:54:43.390342,100.0,53.154,4
2020-08-01 09:54:44.392391,100.0,53.692,4
2020-08-01 09:54:45.394347,98.8,53.692,4
2020-08-01 09:54:46.402454,51.2,52.616,2
2020-08-01 09:54:47.404891,49.9,51.54,2
2020-08-01 09:54:48.406868,50.0,51.54,2
2020-08-01 09:54:49.408734,50.2,51.54,2
2020-08-01 09:54:50.410697,49.9,51.002,2
2020-08-01 09:54:51.412716,50.0,50.464,2
2020-08-01 09:54:52.414751,50.0,51.002,2
2020-08-01 09:54:53.416687,49.9,50.464,2
2020-08-01 09:54:54.418616,50.2,50.464,2
2020-08-01 09:54:55.420493,50.0,50.464,2
2020-08-01 09:54:56.422466,49.9,50.464,2
2020-08-01 09:54:57.424564,50.0,50.464,2
2020-08-01 09:54:58.426535,50.0,50.464,2
2020-08-01 09:54:59.428477,49.9,50.464,2
2020-08-01 09:55:00.430476,50.2,50.464,2
2020-08-01 09:55:01.432434,48.9,50.464,2
2020-08-01 09:55:02.439619,3.0,49.388,0
2020-08-01 09:55:03.442084,0.0,47.774,0
2020-08-01 09:55:04.444745,0.0,47.236,0
2020-08-01 09:55:05.447313,0.0,46.16,0
2020-08-01 09:55:06.449991,0.3,46.16,0
2020-08-01 09:55:07.452540,0.0,46.16,0
2020-08-01 09:55:08.455126,0.0,46.16,0
2020-08-01 09:55:09.457682,0.3,45.622,0
2020-08-01 09:55:10.460391,0.2,45.622,0
2020-08-01 09:55:11.462964,0.0,45.084,0
2020-08-01 09:55:12.465531,0.0,45.084,0
2020-08-01 09:55:13.468105,0.3,44.546,0
2020-08-01 09:55:14.470934,1.0,45.084,0
2020-08-01 09:55:15.473755,0.0,44.546,0
2020-08-01 09:55:16.476378,0.0,44.008,0
2020-08-01 09:55:17.478950,0.0,44.008,0
2020-08-01 09:55:18.481466,0.0,44.008,0
2020-08-01 09:55:19.484058,0.0,44.008,0
2020-08-01 09:55:20.486730,0.0,44.008,0
2020-08-01 09:55:21.488804,0.0,44.008,0
2020-08-01 09:55:22.500632,27.3,44.546,1
2020-08-01 09:55:23.503033,25.0,45.084,1
2020-08-01 09:55:24.504989,25.1,46.16,1
2020-08-01 09:55:25.506950,25.0,46.16,1
2020-08-01 09:55:26.508883,25.2,46.16,1
2020-08-01 09:55:27.510959,25.1,46.16,1
2020-08-01 09:55:28.512912,25.2,46.16,1
2020-08-01 09:55:29.514996,25.0,46.16,1
2020-08-01 09:55:30.517066,25.1,46.16,1
2020-08-01 09:55:31.519058,24.9,45.622,1
2020-08-01 09:55:32.526601,50.9,47.774,2
2020-08-01 09:55:33.529039,50.2,47.236,2
2020-08-01 09:55:34.531041,49.9,47.774,2
2020-08-01 09:55:35.533019,50.1,47.774,2
2020-08-01 09:55:36.534966,50.0,48.312,2
2020-08-01 09:55:37.536888,49.5,48.312,2
2020-08-01 09:55:38.546589,26.4,47.236,1
2020-08-01 09:55:39.549035,25.2,47.236,1
2020-08-01 09:55:40.551028,25.0,46.16,1
2020-08-01 09:55:41.552992,25.1,46.16,1
2020-08-01 09:55:42.555005,25.0,46.16,1
2020-08-01 09:55:43.556923,25.0,46.16,1
2020-08-01 09:55:44.558869,25.4,46.16,1
2020-08-01 09:55:45.560983,24.7,46.16,1
2020-08-01 09:55:46.570290,50.7,47.236,2
2020-08-01 09:55:47.572747,50.0,47.236,2
2020-08-01 09:55:48.574731,50.0,47.774,2
2020-08-01 09:55:49.576722,49.9,47.774,2
2020-08-01 09:55:50.578745,50.2,48.312,2
2020-08-01 09:55:51.580791,50.0,47.774,2
2020-08-01 09:55:52.583027,50.0,48.312,2
2020-08-01 09:55:53.585051,50.1,48.312,2
2020-08-01 09:55:54.586925,50.0,48.312,2
2020-08-01 09:55:55.588812,50.6,48.85,2
2020-08-01 09:55:56.590788,50.0,48.312,2
2020-08-01 09:55:57.592750,50.1,48.312,2
2020-08-01 09:55:58.594821,50.0,49.388,2
2020-08-01 09:55:59.596758,50.1,48.85,2
2020-08-01 09:56:00.598735,50.4,49.388,2
2020-08-01 09:56:01.600693,50.4,49.388,2
2020-08-01 09:56:02.602819,48.6,49.388,2
2020-08-01 09:56:03.612155,98.3,49.926,4
2020-08-01 09:56:04.614605,100.0,51.54,4
2020-08-01 09:56:05.616566,100.0,51.54,4
2020-08-01 09:56:06.618521,100.0,51.54,4
2020-08-01 09:56:07.620410,100.0,52.078,4
2020-08-01 09:56:08.622405,99.0,53.154,4
2020-08-01 09:56:09.630930,26.7,50.464,1
2020-08-01 09:56:10.633391,25.0,51.002,1
2020-08-01 09:56:11.635391,25.8,49.926,1
2020-08-01 09:56:12.637532,25.1,49.388,1
2020-08-01 09:56:13.639648,25.9,49.388,1
2020-08-01 09:56:14.641820,25.0,49.388,1
2020-08-01 09:56:15.643794,25.1,48.85,1
2020-08-01 09:56:16.645754,25.0,48.312,1
2020-08-01 09:56:17.647731,25.0,48.85,1
2020-08-01 09:56:18.648823,25.0,48.312,1
2020-08-01 09:56:19.656474,50.9,49.388,2
2020-08-01 09:56:20.658737,50.1,49.388,2
2020-08-01 09:56:21.660733,50.0,49.388,2
2020-08-01 09:56:22.662677,49.9,49.926,2
2020-08-01 09:56:23.664769,50.0,49.388,2
2020-08-01 09:56:24.666702,50.0,49.926,2
2020-08-01 09:56:25.668626,50.1,49.388,2
2020-08-01 09:56:26.670541,50.0,49.388,2
2020-08-01 09:56:27.672573,50.0,49.388,2
2020-08-01 09:56:28.674611,49.9,49.388,2
2020-08-01 09:56:29.676703,50.0,49.388,2
2020-08-01 09:56:30.678650,50.1,49.388,2
2020-08-01 09:56:31.680653,50.0,49.926,2
2020-08-01 09:56:32.682598,50.0,49.388,2
2020-08-01 09:56:33.684649,49.9,49.926,2
2020-08-01 09:56:34.686524,48.8,50.464,2
2020-08-01 09:56:35.693889,76.1,50.464,3
2020-08-01 09:56:36.696320,74.8,51.002,3
2020-08-01 09:56:37.698273,75.0,51.54,3
2020-08-01 09:56:38.700253,75.2,50.464,3
2020-08-01 09:56:39.702214,75.0,51.54,3
2020-08-01 09:56:40.704141,75.0,51.54,3
2020-08-01 09:56:41.706057,74.8,51.54,3
2020-08-01 09:56:42.708047,75.0,51.54,3
2020-08-01 09:56:43.710078,74.1,51.54,3
2020-08-01 09:56:44.717943,51.0,51.54,2
2020-08-01 09:56:45.720361,50.2,50.464,2
2020-08-01 09:56:46.722325,50.1,50.464,2
2020-08-01 09:56:47.724263,50.0,50.464,2
2020-08-01 09:56:48.726298,50.1,50.464,2
2020-08-01 09:56:49.728241,50.0,50.464,2
2020-08-01 09:56:50.730257,50.5,50.464,2
2020-08-01 09:56:51.732200,50.0,49.388,2
2020-08-01 09:56:52.734129,50.1,49.388,2
2020-08-01 09:56:53.736073,49.5,49.926,2
2020-08-01 09:56:54.743583,98.8,51.54,4
2020-08-01 09:56:55.746002,100.0,52.078,4
2020-08-01 09:56:56.747983,100.0,52.616,4
2020-08-01 09:56:57.750167,100.0,53.692,4
2020-08-01 09:56:58.752233,100.0,53.692,4
2020-08-01 09:56:59.754293,100.0,54.23,4
2020-08-01 09:57:00.756288,100.0,53.692,4
2020-08-01 09:57:01.758198,100.0,54.23,4
2020-08-01 09:57:02.760371,100.0,54.768,4
2020-08-01 09:57:03.762286,100.0,54.768,4
2020-08-01 09:57:04.764189,100.0,54.23,4
2020-08-01 09:57:05.766308,98.0,54.768,4
2020-08-01 09:57:06.773792,52.6,53.692,2
2020-08-01 09:57:07.776209,50.0,53.154,2
2020-08-01 09:57:08.778149,50.0,52.616,2
2020-08-01 09:57:09.780169,50.0,52.078,2
2020-08-01 09:57:10.787376,98.8,53.692,4
2020-08-01 09:57:11.790045,100.0,53.692,4
2020-08-01 09:57:12.792192,100.0,54.23,4
2020-08-01 09:57:13.794304,100.0,54.768,4
2020-08-01 09:57:14.796417,100.0,55.306,4
2020-08-01 09:57:15.798364,100.0,55.306,4
2020-08-01 09:57:16.800303,100.0,54.768,4
2020-08-01 09:57:17.802235,100.0,55.844,4
2020-08-01 09:57:18.804163,100.0,55.306,4
2020-08-01 09:57:19.806127,100.0,55.306,4
2020-08-01 09:57:20.808165,100.0,55.844,4
2020-08-01 09:57:21.810163,100.0,55.844,4
2020-08-01 09:57:22.812051,100.0,55.844,4
2020-08-01 09:57:23.813979,100.0,55.844,4
2020-08-01 09:57:24.815866,100.0,55.844,4
2020-08-01 09:57:25.817813,100.0,56.382,4
2020-08-01 09:57:26.819844,100.0,55.844,4
2020-08-01 09:57:27.821915,100.0,55.844,4
2020-08-01 09:57:28.823889,96.7,55.844,4
2020-08-01 09:57:29.831266,3.0,53.692,0
2020-08-01 09:57:30.834671,0.0,51.54,0
2020-08-01 09:57:31.837212,0.0,50.464,0
2020-08-01 09:57:32.850478,52.0,52.078,2
2020-08-01 09:57:33.852864,50.4,52.078,2
2020-08-01 09:57:34.854997,50.1,52.616,2
2020-08-01 09:57:35.857074,50.0,52.078,2
2020-08-01 09:57:36.859028,50.4,52.616,2
2020-08-01 09:57:37.860973,49.5,52.616,2
2020-08-01 09:57:38.870278,26.6,51.54,1
2020-08-01 09:57:39.872718,25.0,51.54,1
2020-08-01 09:57:40.874671,25.0,51.54,1
2020-08-01 09:57:41.884286,98.8,52.616,4
2020-08-01 09:57:42.886637,100.0,54.23,4
2020-08-01 09:57:43.888599,100.0,53.692,4
2020-08-01 09:57:44.890709,100.0,53.692,4
2020-08-01 09:57:45.892660,99.0,54.23,4
2020-08-01 09:57:46.900555,51.5,53.692,2
2020-08-01 09:57:47.902928,50.1,53.692,2
2020-08-01 09:57:48.904945,50.0,53.154,2
2020-08-01 09:57:49.906908,50.1,52.616,2
2020-08-01 09:57:50.908890,50.2,52.616,2
2020-08-01 09:57:51.910928,50.1,52.616,2
2020-08-01 09:57:52.912877,50.0,52.616,2
2020-08-01 09:57:53.914768,50.1,52.616,2
2020-08-01 09:57:54.916780,50.0,52.616,2
2020-08-01 09:57:55.918725,50.5,52.616,2
2020-08-01 09:57:56.920663,50.0,52.078,2
2020-08-01 09:57:57.922575,50.1,52.078,2
2020-08-01 09:57:58.924514,50.0,52.078,2
2020-08-01 09:57:59.926630,49.3,51.54,2
2020-08-01 09:58:00.934440,75.6,52.616,3
2020-08-01 09:58:01.936846,75.0,53.154,3
2020-08-01 09:58:02.938975,75.2,53.692,3
2020-08-01 09:58:03.940947,75.0,53.692,3
2020-08-01 09:58:04.942910,74.3,53.692,3
2020-08-01 09:58:05.953393,98.0,53.692,4
2020-08-01 09:58:06.955835,100.0,54.23,4
2020-08-01 09:58:07.957808,100.0,54.768,4
2020-08-01 09:58:08.958730,100.0,54.768,4
2020-08-01 09:58:09.960700,99.2,54.768,4
2020-08-01 09:58:10.968093,75.4,54.768,3
2020-08-01 09:58:11.970561,75.7,54.23,3
2020-08-01 09:58:12.972711,75.0,54.23,3
2020-08-01 09:58:13.974847,75.3,53.692,3
2020-08-01 09:58:14.977022,74.6,54.23,3
2020-08-01 09:58:15.984635,1.5,52.078,0
2020-08-01 09:58:16.987033,0.0,49.926,0
2020-08-01 09:58:17.989666,0.0,49.388,0
2020-08-01 09:58:18.992208,0.0,48.312,0
2020-08-01 09:58:20.003875,76.2,51.002,3
2020-08-01 09:58:21.006303,75.0,51.54,3
2020-08-01 09:58:22.008264,75.0,52.616,3
2020-08-01 09:58:23.010209,75.0,53.154,3
2020-08-01 09:58:24.012140,75.0,53.154,3
2020-08-01 09:58:25.014040,75.0,52.616,3
2020-08-01 09:58:26.015984,75.0,53.692,3
2020-08-01 09:58:27.017855,75.0,53.692,3
2020-08-01 09:58:28.019721,75.0,53.692,3
2020-08-01 09:58:29.021688,75.0,53.692,3
2020-08-01 09:58:30.023628,75.0,53.692,3
2020-08-01 09:58:31.025600,73.7,53.154,3
2020-08-01 09:58:32.032868,26.6,52.078,1
2020-08-01 09:58:33.035306,24.9,51.54,1
2020-08-01 09:58:34.037253,25.0,51.002,1
2020-08-01 09:58:35.039208,25.4,50.464,1
2020-08-01 09:58:36.041281,24.9,50.464,1
2020-08-01 09:58:37.043220,25.0,50.464,1
2020-08-01 09:58:38.045139,24.9,49.388,1
2020-08-01 09:58:39.047046,25.0,49.388,1
2020-08-01 09:58:40.049054,24.9,49.926,1
2020-08-01 09:58:41.056770,50.3,50.464,2
2020-08-01 09:58:42.058737,50.2,50.464,2
2020-08-01 09:58:43.060689,49.9,50.464,2
2020-08-01 09:58:44.062612,50.0,50.464,2
2020-08-01 09:58:45.064635,50.0,50.464,2
2020-08-01 09:58:46.066553,49.9,51.002,2
2020-08-01 09:58:47.068509,50.2,50.464,2
2020-08-01 09:58:48.070449,50.0,51.002,2
2020-08-01 09:58:49.072388,49.9,51.002,2
2020-08-01 09:58:50.074336,50.1,50.464,2
2020-08-01 09:58:51.076378,49.9,51.002,2
2020-08-01 09:58:52.078307,50.0,50.464,2
2020-08-01 09:58:53.080356,49.1,50.464,2
2020-08-01 09:58:54.087984,27.7,50.464,1
2020-08-01 09:58:55.090497,25.4,49.388,1
2020-08-01 09:58:56.092449,25.0,49.926,1
2020-08-01 09:58:57.094368,25.1,49.388,1
2020-08-01 09:58:58.096319,25.0,48.312,1
2020-08-01 09:58:59.098227,25.0,48.85,1
2020-08-01 09:59:00.100249,25.4,47.774,1
2020-08-01 09:59:01.102189,25.0,48.312,1
2020-08-01 09:59:02.104339,25.1,48.85,1
2020-08-01 09:59:03.106293,25.0,47.774,1
2020-08-01 09:59:04.108244,25.0,48.312,1
2020-08-01 09:59:05.110223,25.4,47.774,1
2020-08-01 09:59:06.112162,25.0,48.312,1
2020-08-01 09:59:07.114099,25.0,47.774,1
2020-08-01 09:59:08.116063,25.1,48.312,1
2020-08-01 09:59:09.118267,24.5,47.774,1
2020-08-01 09:59:10.125683,76.1,49.388,3
2020-08-01 09:59:11.128129,75.0,49.388,3
2020-08-01 09:59:12.130218,75.2,50.464,3
2020-08-01 09:59:13.132257,75.0,51.002,3
2020-08-01 09:59:14.134404,75.5,50.464,3
2020-08-01 09:59:15.136501,74.3,51.54,3
2020-08-01 09:59:16.144655,51.1,51.002,2
2020-08-01 09:59:17.147099,50.0,50.464,2
2020-08-01 09:59:18.148733,50.4,50.464,2
2020-08-01 09:59:19.150638,50.0,50.464,2
2020-08-01 09:59:20.152548,50.1,50.464,2
2020-08-01 09:59:21.154472,50.0,49.926,2
2020-08-01 09:59:22.156438,49.5,49.388,2
2020-08-01 09:59:23.164526,99.0,51.54,4
2020-08-01 09:59:24.166963,100.0,52.616,4
2020-08-01 09:59:25.168742,100.0,52.616,4
2020-08-01 09:59:26.170687,100.0,53.154,4
2020-08-01 09:59:27.172615,100.0,53.692,4
2020-08-01 09:59:28.174563,100.0,53.692,4
2020-08-01 09:59:29.176503,100.0,53.692,4
2020-08-01 09:59:30.178435,100.0,53.692,4
2020-08-01 09:59:31.180479,98.5,54.23,4
2020-08-01 09:59:32.188246,26.2,52.616,1
2020-08-01 09:59:33.190716,25.6,51.54,1
2020-08-01 09:59:34.192735,24.9,51.54,1
2020-08-01 09:59:35.194709,25.0,51.002,1
2020-08-01 09:59:36.196744,24.9,50.464,1
2020-08-01 09:59:37.198683,25.4,49.388,1
2020-08-01 09:59:38.200705,25.0,49.388,1
2020-08-01 09:59:39.202574,24.9,49.388,1
2020-08-01 09:59:40.204637,25.0,49.388,1
2020-08-01 09:59:41.206584,24.9,49.388,1
2020-08-01 09:59:42.208484,25.0,49.388,1
2020-08-01 09:59:43.210445,25.4,49.388,1
2020-08-01 09:59:44.212443,24.9,49.388,1
2020-08-01 09:59:45.214402,24.9,48.312,1
2020-08-01 09:59:46.216471,25.0,49.388,1
2020-08-01 09:59:47.218410,24.9,49.388,1
2020-08-01 09:59:48.220388,25.4,48.85,1
2020-08-01 09:59:49.222402,25.0,48.312,1
2020-08-01 09:59:50.224489,24.2,48.312,1
2020-08-01 09:59:51.233751,98.3,49.926,4
2020-08-01 09:59:52.236110,100.0,51.54,4
2020-08-01 09:59:53.238121,99.5,52.616,4
