datetime,usage,temp,stress
2020-07-29 20:13:50.740826,73.4,77.902,3
2020-07-29 20:13:51.748786,98.5,78.44,4
2020-07-29 20:13:52.751208,100.0,78.44,4
2020-07-29 20:13:53.753127,100.0,78.978,4
2020-07-29 20:13:54.755025,100.0,79.516,4
2020-07-29 20:13:55.756902,100.0,79.516,4
2020-07-29 20:13:56.758763,100.0,80.054,4
2020-07-29 20:13:57.760678,100.0,79.516,4
2020-07-29 20:13:58.762628,98.8,80.592,4
2020-07-29 20:13:59.770921,75.4,80.054,3
2020-07-29 20:14:00.773380,76.0,79.516,3
2020-07-29 20:14:01.775539,75.4,79.516,3
2020-07-29 20:14:02.777669,74.6,79.516,3
2020-07-29 20:14:03.785191,1.7,77.364,0
2020-07-29 20:14:04.788595,0.0,76.288,0
2020-07-29 20:14:05.791255,0.0,75.212,0
2020-07-29 20:14:06.794036,0.0,74.136,0
2020-07-29 20:14:07.796813,0.3,74.136,0
2020-07-29 20:14:08.799542,0.0,73.06,0
2020-07-29 20:14:09.802149,0.0,73.06,0
2020-07-29 20:14:10.804759,0.2,72.522,0
2020-07-29 20:14:11.807614,0.0,72.522,0
2020-07-29 20:14:12.810201,0.0,71.984,0
2020-07-29 20:14:13.812831,0.0,71.984,0
2020-07-29 20:14:14.815580,0.0,71.446,0
2020-07-29 20:14:15.818211,0.2,70.908,0
2020-07-29 20:14:16.820996,0.0,71.984,0
2020-07-29 20:14:17.823639,0.0,70.908,0
2020-07-29 20:14:18.826405,0.7,70.908,0
2020-07-29 20:14:19.838443,97.8,74.136,4
2020-07-29 20:14:20.840887,100.0,75.212,4
2020-07-29 20:14:21.842876,100.0,76.288,4
2020-07-29 20:14:22.844762,100.0,76.826,4
2020-07-29 20:14:23.846734,100.0,77.902,4
2020-07-29 20:14:24.848632,100.0,77.902,4
2020-07-29 20:14:25.850574,100.0,78.44,4
2020-07-29 20:14:26.852522,100.0,78.978,4
2020-07-29 20:14:27.854436,100.0,79.516,4
2020-07-29 20:14:28.856453,100.0,78.978,4
2020-07-29 20:14:29.858397,100.0,79.516,4
2020-07-29 20:14:30.860483,100.0,80.054,4
2020-07-29 20:14:31.862526,100.0,79.516,4
2020-07-29 20:14:32.864549,100.0,80.592,4
2020-07-29 20:14:33.866622,100.0,80.054,4
2020-07-29 20:14:34.868659,100.0,80.054,4
2020-07-29 20:14:35.870636,100.0,80.592,4
2020-07-29 20:14:36.872699,100.0,80.592,4
2020-07-29 20:14:37.874746,97.5,80.592,4
2020-07-29 20:14:38.882605,27.3,79.516,1
2020-07-29 20:14:39.885080,25.3,78.44,1
2020-07-29 20:14:40.887091,25.0,77.902,1
2020-07-29 20:14:41.889115,24.9,77.364,1
2020-07-29 20:14:42.891115,25.0,77.364,1
2020-07-29 20:14:43.893038,24.9,76.288,1
2020-07-29 20:14:44.894962,25.4,76.826,1
2020-07-29 20:14:45.896892,25.0,76.288,1
2020-07-29 20:14:46.898844,24.9,75.75,1
2020-07-29 20:14:47.900777,25.0,76.288,1
2020-07-29 20:14:48.902739,24.9,76.288,1
2020-07-29 20:14:49.904685,25.0,75.75,1
2020-07-29 20:14:50.906794,25.3,75.212,1
2020-07-29 20:14:51.908720,25.0,75.75,1
2020-07-29 20:14:52.910664,24.5,75.212,1
2020-07-29 20:14:53.919588,2.7,75.212,0
2020-07-29 20:14:54.922960,0.0,74.136,0
2020-07-29 20:14:55.925546,0.0,73.06,0
2020-07-29 20:14:56.928025,0.0,71.984,0
2020-07-29 20:14:57.930619,0.0,71.984,0
2020-07-29 20:14:58.933155,0.0,71.984,0
2020-07-29 20:14:59.935730,0.3,71.446,0
2020-07-29 20:15:00.938565,2.5,71.984,0
2020-07-29 20:15:01.941423,0.5,71.446,0
2020-07-29 20:15:02.944257,0.2,70.908,0
2020-07-29 20:15:03.947121,0.2,70.908,0
2020-07-29 20:15:04.949706,0.0,70.908,0
2020-07-29 20:15:05.961609,98.5,74.136,4
2020-07-29 20:15:06.964033,100.0,75.212,4
2020-07-29 20:15:07.965063,100.0,76.288,4
2020-07-29 20:15:08.966953,100.0,77.364,4
2020-07-29 20:15:09.968880,100.0,77.902,4
2020-07-29 20:15:10.970821,99.5,77.902,4
2020-07-29 20:15:11.978302,1.2,75.212,0
2020-07-29 20:15:12.981712,0.0,74.136,0
2020-07-29 20:15:13.984386,0.0,73.06,0
2020-07-29 20:15:14.996279,52.2,75.212,2
2020-07-29 20:15:15.998724,50.1,75.212,2
2020-07-29 20:15:17.000687,50.0,75.212,2
2020-07-29 20:15:18.002726,50.0,75.212,2
2020-07-29 20:15:19.004651,50.1,75.75,2
2020-07-29 20:15:20.006783,50.5,75.75,2
2020-07-29 20:15:21.008775,50.0,75.75,2
2020-07-29 20:15:22.010646,50.0,75.212,2
2020-07-29 20:15:23.012615,50.1,76.288,2
2020-07-29 20:15:24.014531,50.0,76.288,2
2020-07-29 20:15:25.016526,50.5,75.75,2
2020-07-29 20:15:26.018466,50.0,75.212,2
2020-07-29 20:15:27.020420,50.1,76.288,2
2020-07-29 20:15:28.022377,49.1,76.826,2
2020-07-29 20:15:29.030164,77.1,76.826,3
2020-07-29 20:15:30.032610,75.0,77.364,3
2020-07-29 20:15:31.034689,75.2,77.364,3
2020-07-29 20:15:32.036747,75.4,77.364,3
2020-07-29 20:15:33.038721,75.0,77.902,3
2020-07-29 20:15:34.040643,75.2,77.364,3
2020-07-29 20:15:35.042582,75.0,77.902,3
2020-07-29 20:15:36.044410,75.0,77.902,3
2020-07-29 20:15:37.046541,75.2,78.44,3
2020-07-29 20:15:38.048497,75.0,78.44,3
2020-07-29 20:15:39.050441,75.0,78.44,3
2020-07-29 20:15:40.052335,75.0,79.516,3
2020-07-29 20:15:41.054316,75.0,78.44,3
2020-07-29 20:15:42.056414,75.2,78.978,3
2020-07-29 20:15:43.058405,75.0,79.516,3
2020-07-29 20:15:44.060331,73.0,78.44,3
2020-07-29 20:15:45.067898,3.2,76.288,0
2020-07-29 20:15:46.071289,0.0,75.212,0
2020-07-29 20:15:47.073924,0.0,74.136,0
2020-07-29 20:15:48.076592,0.3,73.598,0
2020-07-29 20:15:49.079165,0.0,73.06,0
2020-07-29 20:15:50.081900,0.0,73.06,0
2020-07-29 20:15:51.084652,0.0,71.984,0
2020-07-29 20:15:52.087760,0.3,71.984,0
2020-07-29 20:15:53.099600,75.1,74.136,3
2020-07-29 20:15:54.102035,75.0,75.212,3
2020-07-29 20:15:55.104017,75.2,76.288,3
2020-07-29 20:15:56.105976,75.2,77.364,3
2020-07-29 20:15:57.107927,75.0,77.364,3
2020-07-29 20:15:58.110095,1.3,75.212,3
2020-07-29 20:15:59.122116,27.2,75.212,1
2020-07-29 20:16:00.124581,25.5,75.212,1
2020-07-29 20:16:01.126769,26.4,75.212,1
2020-07-29 20:16:02.128922,25.1,74.674,1
2020-07-29 20:16:03.130999,25.0,75.212,1
2020-07-29 20:16:04.133043,25.0,74.674,1
2020-07-29 20:16:05.134936,25.2,74.136,1
2020-07-29 20:16:06.136921,25.0,73.598,1
2020-07-29 20:16:07.138972,25.0,74.136,1
2020-07-29 20:16:08.140932,25.0,73.598,1
2020-07-29 20:16:09.142831,25.0,73.598,1
2020-07-29 20:16:10.144768,25.0,74.136,1
2020-07-29 20:16:11.146735,25.2,73.598,1
2020-07-29 20:16:12.148680,25.1,73.598,1
2020-07-29 20:16:13.150615,25.0,73.06,1
2020-07-29 20:16:14.152553,25.0,73.598,1
2020-07-29 20:16:15.154473,25.0,73.598,1
2020-07-29 20:16:16.156532,25.2,74.136,1
2020-07-29 20:16:17.158476,24.3,74.136,1
2020-07-29 20:16:18.165125,76.2,74.136,3
2020-07-29 20:16:19.167573,75.0,75.212,3
2020-07-29 20:16:20.169541,75.0,75.212,3
2020-07-29 20:16:21.171607,75.0,75.75,3
2020-07-29 20:16:22.173570,75.0,76.288,3
2020-07-29 20:16:23.175115,74.4,76.288,3
2020-07-29 20:16:24.182775,98.5,77.364,4
2020-07-29 20:16:25.185065,100.0,77.902,4
2020-07-29 20:16:26.187037,99.7,78.978,4
2020-07-29 20:16:27.194370,75.4,78.44,3
2020-07-29 20:16:28.196883,75.4,77.902,3
2020-07-29 20:16:29.198849,75.0,78.44,3
2020-07-29 20:16:30.200810,75.2,78.44,3
2020-07-29 20:16:31.202942,75.6,78.44,3
2020-07-29 20:16:32.205073,75.2,78.44,3
2020-07-29 20:16:33.207160,75.0,78.44,3
2020-07-29 20:16:34.209216,75.0,78.44,3
2020-07-29 20:16:35.211186,75.0,78.978,3
2020-07-29 20:16:36.213128,74.8,78.978,3
2020-07-29 20:16:37.215061,75.2,79.516,3
2020-07-29 20:16:38.216989,75.0,79.516,3
2020-07-29 20:16:39.218945,75.0,78.978,3
2020-07-29 20:16:40.220869,75.0,78.978,3
2020-07-29 20:16:41.222918,75.0,79.516,3
2020-07-29 20:16:42.224852,75.0,79.516,3
2020-07-29 20:16:43.226864,72.9,79.516,3
2020-07-29 20:16:44.234285,2.5,76.826,0
2020-07-29 20:16:45.237821,0.2,75.75,0
2020-07-29 20:16:46.240518,0.0,74.674,0
2020-07-29 20:16:47.243107,0.0,74.674,0
2020-07-29 20:16:48.245705,0.0,73.598,0
2020-07-29 20:16:49.248326,0.3,73.06,0
2020-07-29 20:16:50.263342,27.2,74.136,1
2020-07-29 20:16:51.265765,25.3,74.136,1
2020-07-29 20:16:52.267722,25.0,75.212,1
2020-07-29 20:16:53.269643,25.0,75.212,1
2020-07-29 20:16:54.271580,25.0,75.212,1
2020-07-29 20:16:55.273503,25.1,75.212,1
2020-07-29 20:16:56.275434,25.2,75.212,1
2020-07-29 20:16:57.277359,24.8,75.212,1
2020-07-29 20:16:58.286634,51.1,75.212,2
2020-07-29 20:16:59.289093,50.1,75.212,2
2020-07-29 20:17:00.291217,50.2,76.288,2
2020-07-29 20:17:01.293387,51.0,75.75,2
2020-07-29 20:17:02.295564,52.4,76.288,2
2020-07-29 20:17:03.297726,50.1,76.826,2
2020-07-29 20:17:04.299846,50.2,75.75,2
2020-07-29 20:17:05.301954,49.5,75.75,2
2020-07-29 20:17:06.309834,2.0,74.674,0
2020-07-29 20:17:07.313257,0.0,73.598,0
2020-07-29 20:17:08.315945,0.0,73.06,0
2020-07-29 20:17:09.318537,0.0,72.522,0
2020-07-29 20:17:10.321216,0.2,71.984,0
2020-07-29 20:17:11.323809,0.0,71.446,0
2020-07-29 20:17:12.326605,0.2,71.446,0
2020-07-29 20:17:13.338586,52.0,73.598,2
2020-07-29 20:17:14.341035,50.1,74.136,2
2020-07-29 20:17:15.343030,50.0,74.136,2
2020-07-29 20:17:16.344958,50.1,74.136,2
2020-07-29 20:17:17.352296,26.3,74.136,1
2020-07-29 20:17:18.354738,25.0,74.674,1
2020-07-29 20:17:19.356730,25.6,74.136,1
2020-07-29 20:17:20.358658,25.2,74.136,1
2020-07-29 20:17:21.360596,25.1,74.136,1
2020-07-29 20:17:22.362526,25.0,74.136,1
2020-07-29 20:17:23.364480,24.8,73.598,1
2020-07-29 20:17:24.373176,1.7,72.522,0
2020-07-29 20:17:25.376743,0.3,71.984,0
2020-07-29 20:17:26.379335,0.0,71.446,0
2020-07-29 20:17:27.391253,74.9,73.06,3
2020-07-29 20:17:28.393688,75.0,74.136,3
2020-07-29 20:17:29.395103,75.2,75.212,3
2020-07-29 20:17:30.397186,75.7,75.212,3
2020-07-29 20:17:31.399288,75.0,75.212,3
2020-07-29 20:17:32.401418,1.8,74.136,3
2020-07-29 20:17:33.413382,98.5,75.212,4
2020-07-29 20:17:34.415070,100.0,76.288,4
2020-07-29 20:17:35.417119,100.0,76.826,4
2020-07-29 20:17:36.419004,100.0,77.902,4
2020-07-29 20:17:37.420953,100.0,78.44,4
2020-07-29 20:17:38.422833,100.0,77.902,4
2020-07-29 20:17:39.424763,100.0,78.44,4
2020-07-29 20:17:40.426801,100.0,78.978,4
2020-07-29 20:17:41.428841,100.0,78.978,4
2020-07-29 20:17:42.430745,100.0,79.516,4
2020-07-29 20:17:43.432641,100.0,79.516,4
2020-07-29 20:17:44.434543,100.0,79.516,4
2020-07-29 20:17:45.436483,100.0,80.054,4
2020-07-29 20:17:46.438383,100.0,79.516,4
2020-07-29 20:17:47.440292,100.0,80.054,4
2020-07-29 20:17:48.442208,100.0,80.054,4
2020-07-29 20:17:49.444086,100.0,80.592,4
2020-07-29 20:17:50.445063,100.0,80.592,4
2020-07-29 20:17:51.446988,100.0,80.592,4
2020-07-29 20:17:52.449035,96.8,81.13,4
2020-07-29 20:17:53.456570,27.6,79.516,1
2020-07-29 20:17:54.458992,25.0,78.44,1
2020-07-29 20:17:55.460859,25.1,77.902,1
2020-07-29 20:17:56.462790,25.0,77.364,1
2020-07-29 20:17:57.464683,25.0,76.288,1
2020-07-29 20:17:58.466694,25.4,76.288,1
2020-07-29 20:17:59.468589,25.1,76.288,1
2020-07-29 20:18:00.470750,26.4,75.75,1
2020-07-29 20:18:01.472869,25.2,76.288,1
2020-07-29 20:18:02.475008,25.4,75.212,1
2020-07-29 20:18:03.477072,25.1,75.75,1
2020-07-29 20:18:04.479071,25.0,75.212,1
2020-07-29 20:18:05.480978,25.0,75.212,1
2020-07-29 20:18:06.483034,25.0,75.212,1
2020-07-29 20:18:07.485013,25.4,75.212,1
2020-07-29 20:18:08.487068,25.0,75.212,1
2020-07-29 20:18:09.488956,25.0,75.212,1
2020-07-29 20:18:10.490878,25.0,75.212,1
2020-07-29 20:18:11.492834,24.5,74.136,1
2020-07-29 20:18:12.500121,52.2,75.75,2
2020-07-29 20:18:13.502534,50.1,76.288,2
2020-07-29 20:18:14.504521,50.1,76.288,2
2020-07-29 20:18:15.506539,50.7,75.75,2
2020-07-29 20:18:16.508473,50.0,76.288,2
2020-07-29 20:18:17.510421,50.4,76.288,2
2020-07-29 20:18:18.512372,50.2,76.288,2
2020-07-29 20:18:19.514365,50.0,76.288,2
2020-07-29 20:18:20.516391,50.4,76.288,2
2020-07-29 20:18:21.518353,49.9,76.826,2
2020-07-29 20:18:22.520295,50.0,76.288,2
2020-07-29 20:18:23.522222,50.0,76.288,2
2020-07-29 20:18:24.524137,50.0,76.826,2
2020-07-29 20:18:25.526219,49.1,76.288,2
2020-07-29 20:18:26.533514,98.0,77.902,4
2020-07-29 20:18:27.535064,100.0,78.44,4
2020-07-29 20:18:28.536983,100.0,78.978,4
2020-07-29 20:18:29.538957,99.5,79.516,4
2020-07-29 20:18:30.545187,51.9,79.516,2
2020-07-29 20:18:31.547697,50.4,78.44,2
2020-07-29 20:18:32.549854,50.1,78.44,2
2020-07-29 20:18:33.551947,49.9,77.364,2
2020-07-29 20:18:34.559343,2.0,76.826,0
2020-07-29 20:18:35.562691,0.0,74.674,0
2020-07-29 20:18:36.565402,0.0,74.136,0
2020-07-29 20:18:37.568045,0.0,74.136,0
2020-07-29 20:18:38.579666,98.5,76.288,4
2020-07-29 20:18:39.582089,100.0,77.364,4
2020-07-29 20:18:40.584072,100.0,78.44,4
2020-07-29 20:18:41.586161,100.0,78.44,4
2020-07-29 20:18:42.588096,100.0,79.516,4
2020-07-29 20:18:43.590007,100.0,80.054,4
2020-07-29 20:18:44.591932,100.0,79.516,4
2020-07-29 20:18:45.593833,100.0,80.054,4
2020-07-29 20:18:46.595062,100.0,80.592,4
2020-07-29 20:18:47.596980,100.0,80.592,4
2020-07-29 20:18:48.598923,100.0,80.592,4
2020-07-29 20:18:49.600857,100.0,81.13,4
2020-07-29 20:18:50.602883,98.0,81.13,4
2020-07-29 20:18:51.610688,52.5,79.516,2
2020-07-29 20:18:52.613111,50.0,79.516,2
2020-07-29 20:18:53.615058,50.2,79.516,2
2020-07-29 20:18:54.617010,50.1,79.516,2
2020-07-29 20:18:55.618923,50.0,78.44,2
2020-07-29 20:18:56.620875,50.0,78.44,2
2020-07-29 20:18:57.622789,50.1,78.44,2
2020-07-29 20:18:58.624750,50.0,78.44,2
2020-07-29 20:18:59.626705,50.4,78.44,2
2020-07-29 20:19:00.628840,50.6,77.902,2
2020-07-29 20:19:01.630993,51.2,77.902,2
2020-07-29 20:19:02.633102,50.0,77.902,2
2020-07-29 20:19:03.635073,50.2,78.44,2
2020-07-29 20:19:04.637097,50.1,77.902,2
2020-07-29 20:19:05.639019,49.9,77.902,2
2020-07-29 20:19:06.641054,50.1,77.902,2
2020-07-29 20:19:07.642987,50.1,77.902,2
2020-07-29 20:19:08.645065,50.2,77.364,2
2020-07-29 20:19:09.647107,48.5,77.902,2
2020-07-29 20:19:10.654379,27.6,77.364,1
2020-07-29 20:19:11.656869,25.2,76.288,1
2020-07-29 20:19:12.658820,25.0,76.288,1
2020-07-29 20:19:13.660729,25.0,76.288,1
2020-07-29 20:19:14.662620,25.1,76.288,1
2020-07-29 20:19:15.664645,25.0,75.212,1
2020-07-29 20:19:16.666635,25.4,76.288,1
2020-07-29 20:19:17.675201,2.0,74.674,0
2020-07-29 20:19:18.678516,0.0,74.136,0
2020-07-29 20:19:19.681219,0.0,73.598,0
2020-07-29 20:19:20.683939,0.0,74.136,0
2020-07-29 20:19:21.686627,0.3,73.06,0
2020-07-29 20:19:22.689189,0.0,72.522,0
2020-07-29 20:19:23.691736,0.0,71.984,0
2020-07-29 20:19:24.694192,0.2,71.984,0
2020-07-29 20:19:25.706007,27.5,73.06,1
2020-07-29 20:19:26.708438,25.0,73.598,1
2020-07-29 20:19:27.710386,25.1,73.598,1
2020-07-29 20:19:28.712289,25.0,74.136,1
2020-07-29 20:19:29.714241,25.0,73.06,1
2020-07-29 20:19:30.716353,25.4,73.598,1
2020-07-29 20:19:31.718385,25.1,73.598,1
2020-07-29 20:19:32.720381,25.0,73.598,1
2020-07-29 20:19:33.722293,25.2,73.598,1
2020-07-29 20:19:34.724273,24.8,73.06,1
2020-07-29 20:19:35.732104,98.5,75.75,4
2020-07-29 20:19:36.734525,100.0,76.288,4
2020-07-29 20:19:37.736497,100.0,77.364,4
2020-07-29 20:19:38.738417,100.0,77.364,4
2020-07-29 20:19:39.740302,100.0,77.902,4
2020-07-29 20:19:40.742244,100.0,78.44,4
2020-07-29 20:19:41.744277,100.0,79.516,4
2020-07-29 20:19:42.746257,100.0,79.516,4
2020-07-29 20:19:43.748133,100.0,78.978,4
2020-07-29 20:19:44.750128,98.5,80.054,4
2020-07-29 20:19:45.757911,75.2,79.516,3
2020-07-29 20:19:46.760326,75.0,78.44,3
2020-07-29 20:19:47.762387,75.0,78.44,3
2020-07-29 20:19:48.764315,75.0,78.44,3
2020-07-29 20:19:49.766261,75.2,78.978,3
2020-07-29 20:19:50.768231,74.8,79.516,3
2020-07-29 20:19:51.770119,75.0,79.516,3
2020-07-29 20:19:52.772059,75.0,79.516,3
2020-07-29 20:19:53.773950,75.0,79.516,3
2020-07-29 20:19:54.775869,75.2,79.516,3
2020-07-29 20:19:55.777689,75.0,79.516,3
2020-07-29 20:19:56.779601,75.0,79.516,3
2020-07-29 20:19:57.781519,75.0,79.516,3
2020-07-29 20:19:58.783437,75.0,79.516,3
2020-07-29 20:19:59.785339,75.2,80.054,3
2020-07-29 20:20:00.787490,74.0,80.054,3
2020-07-29 20:23:09.740010,26.2,62.838,1
