datetime,usage,temp,stress
2020-07-30 07:45:15.558452,1.5,74.674,0
2020-07-30 07:45:16.561937,0.0,73.06,0
2020-07-30 07:45:17.564619,0.0,73.06,0
2020-07-30 07:45:18.567385,0.0,73.06,0
2020-07-30 07:45:19.570033,0.0,72.522,0
2020-07-30 07:45:20.572704,0.0,72.522,0
2020-07-30 07:45:21.575302,0.0,71.446,0
2020-07-30 07:45:22.577965,0.0,71.446,0
2020-07-30 07:45:23.580697,0.0,71.446,0
2020-07-30 07:45:24.583371,0.0,70.908,0
2020-07-30 07:45:25.586020,0.2,70.908,0
2020-07-30 07:45:26.597338,51.6,72.522,2
2020-07-30 07:45:27.599788,50.0,73.598,2
2020-07-30 07:45:28.601790,49.9,74.136,2
2020-07-30 07:45:29.603766,50.0,74.136,2
2020-07-30 07:45:30.605725,50.0,74.136,2
2020-07-30 07:45:31.607289,50.2,75.212,2
2020-07-30 07:45:32.609178,49.9,74.136,2
2020-07-30 07:45:33.611124,50.0,74.674,2
2020-07-30 07:45:34.613042,50.0,75.212,2
2020-07-30 07:45:35.615040,50.2,74.136,2
2020-07-30 07:45:36.617179,51.2,74.674,2
2020-07-30 07:45:37.619342,50.0,75.212,2
2020-07-30 07:45:38.621484,49.3,75.212,2
2020-07-30 07:45:39.628598,77.0,75.212,3
2020-07-30 07:45:40.631039,75.0,76.288,3
2020-07-30 07:45:41.633021,75.0,76.826,3
2020-07-30 07:45:42.634970,74.8,76.826,3
2020-07-30 07:45:43.637032,75.0,77.364,3
2020-07-30 07:45:44.638989,75.2,77.364,3
2020-07-30 07:45:45.640955,75.0,77.364,3
2020-07-30 07:45:46.642813,74.8,77.364,3
2020-07-30 07:45:47.644785,75.0,77.364,3
2020-07-30 07:45:48.646750,75.0,77.902,3
2020-07-30 07:45:49.648769,75.2,77.364,3
2020-07-30 07:45:50.650713,75.0,77.902,3
2020-07-30 07:45:51.652658,75.0,77.902,3
2020-07-30 07:45:52.654576,75.0,77.364,3
2020-07-30 07:45:53.656512,75.0,77.902,3
2020-07-30 07:45:54.658510,75.2,77.902,3
2020-07-30 07:45:55.660436,75.0,78.44,3
2020-07-30 07:45:56.662342,75.0,77.902,3
2020-07-30 07:45:57.664303,72.6,77.902,3
2020-07-30 07:45:58.671366,3.0,76.288,0
2020-07-30 07:45:59.674806,0.0,74.136,0
2020-07-30 07:46:00.677535,0.0,74.136,0
2020-07-30 07:46:01.680122,0.5,73.06,0
2020-07-30 07:46:02.682963,0.0,71.984,0
2020-07-30 07:46:03.685533,0.0,71.984,0
2020-07-30 07:46:04.688117,0.0,71.984,0
2020-07-30 07:46:05.690703,0.0,71.446,0
2020-07-30 07:46:06.693226,0.0,71.446,0
2020-07-30 07:46:07.695925,0.0,70.908,0
2020-07-30 07:46:08.698739,0.2,70.908,0
2020-07-30 07:46:09.701422,0.0,70.908,0
2020-07-30 07:46:10.704041,0.0,70.908,0
2020-07-30 07:46:11.706572,0.0,69.832,0
2020-07-30 07:46:12.709290,0.5,70.37,0
2020-07-30 07:46:13.711983,0.3,69.832,0
2020-07-30 07:46:14.723219,26.9,71.446,1
2020-07-30 07:46:15.725652,25.0,72.522,1
2020-07-30 07:46:16.727636,25.1,71.446,1
2020-07-30 07:46:17.729668,24.7,71.984,1
2020-07-30 07:46:18.736609,99.0,73.598,4
2020-07-30 07:46:19.739115,100.0,75.212,4
2020-07-30 07:46:20.741076,100.0,75.75,4
2020-07-30 07:46:21.742946,99.5,76.288,4
2020-07-30 07:46:22.750164,26.6,75.212,1
2020-07-30 07:46:23.752616,24.9,74.136,1
2020-07-30 07:46:24.754579,25.0,74.136,1
2020-07-30 07:46:25.756541,25.0,74.136,1
2020-07-30 07:46:26.758551,25.1,73.06,1
2020-07-30 07:46:27.765705,99.0,75.212,4
2020-07-30 07:46:28.767294,100.0,75.212,4
2020-07-30 07:46:29.769259,100.0,76.826,4
2020-07-30 07:46:30.771157,100.0,77.364,4
2020-07-30 07:46:31.773060,100.0,77.902,4
2020-07-30 07:46:32.774956,100.0,77.364,4
2020-07-30 07:46:33.776827,100.0,78.44,4
2020-07-30 07:46:34.778866,99.0,78.44,4
2020-07-30 07:46:35.786529,75.4,78.978,3
2020-07-30 07:46:36.789101,76.2,77.902,3
2020-07-30 07:46:37.791252,75.0,77.902,3
2020-07-30 07:46:38.793281,75.2,78.44,3
2020-07-30 07:46:39.795376,74.8,77.902,3
2020-07-30 07:46:40.797294,75.2,78.44,3
2020-07-30 07:46:41.799236,75.0,78.44,3
2020-07-30 07:46:42.801183,75.0,78.44,3
2020-07-30 07:46:43.803335,74.1,78.978,3
2020-07-30 07:46:44.810794,51.1,78.44,2
2020-07-30 07:46:45.813223,50.1,77.902,2
2020-07-30 07:46:46.815166,50.0,77.902,2
2020-07-30 07:46:47.817124,50.2,77.364,2
2020-07-30 07:46:48.819094,50.0,77.364,2
2020-07-30 07:46:49.821083,50.1,77.902,2
2020-07-30 07:46:50.822988,50.0,77.364,2
2020-07-30 07:46:51.824901,50.0,77.364,2
2020-07-30 07:46:52.826770,50.1,77.902,2
2020-07-30 07:46:53.828765,50.2,77.364,2
2020-07-30 07:46:54.830741,49.3,77.364,2
2020-07-30 07:46:55.837779,27.8,76.288,1
2020-07-30 07:46:56.840230,24.9,76.288,1
2020-07-30 07:46:57.842240,25.0,75.212,1
2020-07-30 07:46:58.844196,25.0,75.212,1
2020-07-30 07:46:59.846253,24.9,75.75,1
2020-07-30 07:47:00.853587,75.4,76.826,3
2020-07-30 07:47:01.856042,75.2,76.826,3
2020-07-30 07:47:02.857287,75.2,77.902,3
2020-07-30 07:47:03.859223,74.8,78.44,3
2020-07-30 07:47:04.861153,75.0,77.364,3
2020-07-30 07:47:05.863085,75.0,78.44,3
2020-07-30 07:47:06.865035,75.0,78.44,3
2020-07-30 07:47:07.867059,75.2,78.44,3
2020-07-30 07:47:08.869065,75.0,78.978,3
2020-07-30 07:47:09.871072,75.0,78.44,3
2020-07-30 07:47:10.873081,73.7,78.978,3
2020-07-30 07:47:11.880067,51.1,78.44,2
2020-07-30 07:47:12.882518,49.9,77.364,2
2020-07-30 07:47:13.884569,50.0,77.902,2
2020-07-30 07:47:14.886548,49.9,77.364,2
2020-07-30 07:47:15.896391,75.6,77.902,3
2020-07-30 07:47:16.898928,75.2,78.44,3
2020-07-30 07:47:17.901257,75.0,78.978,3
2020-07-30 07:47:18.903332,75.0,78.44,3
2020-07-30 07:47:19.905289,75.0,79.516,3
2020-07-30 07:47:20.907238,75.2,79.516,3
2020-07-30 07:47:21.909233,75.0,79.516,3
2020-07-30 07:47:22.911210,75.0,79.516,3
2020-07-30 07:47:23.913197,75.0,79.516,3
2020-07-30 07:47:24.915333,75.0,79.516,3
2020-07-30 07:47:25.917290,75.2,78.978,3
2020-07-30 07:47:26.919243,74.8,79.516,3
2020-07-30 07:47:27.921323,75.0,79.516,3
2020-07-30 07:47:28.923380,73.0,79.516,3
2020-07-30 07:47:29.930496,27.6,78.44,1
2020-07-30 07:47:30.932954,25.0,77.364,1
2020-07-30 07:47:31.934973,25.0,77.364,1
2020-07-30 07:47:32.936934,25.0,76.826,1
2020-07-30 07:47:33.938973,25.2,76.826,1
2020-07-30 07:47:34.940963,24.7,76.288,1
2020-07-30 07:47:35.948549,98.8,78.44,4
2020-07-30 07:47:36.951005,100.0,78.44,4
2020-07-30 07:47:37.953147,100.0,79.516,4
2020-07-30 07:47:38.955247,100.0,80.054,4
2020-07-30 07:47:39.957393,99.3,80.592,4
2020-07-30 07:47:40.964786,1.5,77.902,0
2020-07-30 07:47:41.968251,0.0,76.826,0
2020-07-30 07:47:42.970942,0.0,75.75,0
2020-07-30 07:47:43.973794,0.0,74.674,0
2020-07-30 07:47:44.976371,0.0,74.136,0
2020-07-30 07:47:45.979207,0.5,74.136,0
2020-07-30 07:47:46.981842,0.0,73.598,0
2020-07-30 07:47:47.984488,0.0,73.06,0
2020-07-30 07:47:48.987339,0.0,73.06,0
2020-07-30 07:47:49.990013,0.0,73.06,0
2020-07-30 07:47:50.992680,0.0,72.522,0
2020-07-30 07:47:51.995419,0.0,71.984,0
2020-07-30 07:47:52.997519,0.0,71.984,0
2020-07-30 07:47:54.000210,0.0,71.446,0
2020-07-30 07:47:55.002993,0.0,71.446,0
2020-07-30 07:47:56.014823,27.3,73.06,1
2020-07-30 07:47:57.017293,25.2,73.06,1
2020-07-30 07:47:58.019312,25.0,73.598,1
2020-07-30 07:47:59.021440,25.0,74.136,1
2020-07-30 07:48:00.023522,25.1,74.136,1
2020-07-30 07:48:01.025519,25.2,73.598,1
2020-07-30 07:48:02.027611,25.2,73.598,1
2020-07-30 07:48:03.029632,25.0,74.136,1
2020-07-30 07:48:04.031682,25.0,73.598,1
2020-07-30 07:48:05.033705,25.0,74.136,1
2020-07-30 07:48:06.035694,25.0,74.136,1
2020-07-30 07:48:07.037700,26.2,74.136,1
2020-07-30 07:48:08.039876,25.0,74.136,1
2020-07-30 07:48:09.042025,25.1,73.598,1
2020-07-30 07:48:10.044028,25.0,74.136,1
2020-07-30 07:48:11.046027,25.0,73.598,1
2020-07-30 07:48:12.047967,25.2,73.598,1
2020-07-30 07:48:13.049938,25.0,73.06,1
2020-07-30 07:48:14.051917,24.5,73.06,1
2020-07-30 07:48:15.059196,51.9,73.598,2
2020-07-30 07:48:16.061619,49.9,74.136,2
2020-07-30 07:48:17.063617,50.0,74.136,2
2020-07-30 07:48:18.065615,50.0,74.674,2
2020-07-30 07:48:19.067290,50.1,74.136,2
2020-07-30 07:48:20.069265,50.0,74.136,2
2020-07-30 07:48:21.071223,49.9,74.674,2
2020-07-30 07:48:22.073180,50.0,74.136,2
2020-07-30 07:48:23.075152,50.0,74.136,2
2020-07-30 07:48:24.077045,49.9,74.674,2
2020-07-30 07:48:25.079021,50.2,74.674,2
2020-07-30 07:48:26.081010,50.0,74.674,2
2020-07-30 07:48:27.082956,49.9,74.674,2
2020-07-30 07:48:28.084953,49.3,74.136,2
2020-07-30 07:48:29.092476,75.2,75.212,3
2020-07-30 07:48:30.094866,75.0,75.75,3
2020-07-30 07:48:31.096835,75.0,76.288,3
2020-07-30 07:48:32.098890,75.2,76.288,3
2020-07-30 07:48:33.100861,74.2,77.364,3
2020-07-30 07:48:34.110935,98.8,77.902,4
2020-07-30 07:48:35.113385,100.0,77.902,4
2020-07-30 07:48:36.115384,100.0,78.44,4
2020-07-30 07:48:37.117317,100.0,78.44,4
2020-07-30 07:48:38.119450,100.0,78.978,4
2020-07-30 07:48:39.121534,100.0,79.516,4
2020-07-30 07:48:40.123596,100.0,79.516,4
2020-07-30 07:48:41.125551,98.5,79.516,4
2020-07-30 07:48:42.133822,51.1,78.978,2
2020-07-30 07:48:43.136280,49.9,78.44,2
2020-07-30 07:48:44.138246,50.2,77.902,2
2020-07-30 07:48:45.140184,50.0,77.902,2
2020-07-30 07:48:46.142156,49.5,78.44,2
2020-07-30 07:48:47.151593,75.0,77.902,3
2020-07-30 07:48:48.154069,75.0,78.44,3
2020-07-30 07:48:49.156065,75.0,78.44,3
2020-07-30 07:48:50.157288,75.2,78.978,3
2020-07-30 07:48:51.159230,74.8,78.44,3
2020-07-30 07:48:52.161104,75.0,78.978,3
2020-07-30 07:48:53.163054,75.0,79.516,3
2020-07-30 07:48:54.164985,75.0,78.978,3
2020-07-30 07:48:55.166903,75.0,79.516,3
2020-07-30 07:48:56.168910,73.9,79.516,3
2020-07-30 07:48:57.175960,1.5,77.364,0
2020-07-30 07:48:58.179602,0.3,75.212,0
2020-07-30 07:48:59.182400,0.0,75.212,0
2020-07-30 07:49:00.185150,0.0,74.136,0
2020-07-30 07:49:01.196525,75.0,76.288,3
2020-07-30 07:49:02.198993,75.4,77.364,3
2020-07-30 07:49:03.201006,75.0,77.364,3
2020-07-30 07:49:04.202923,75.2,77.364,3
2020-07-30 07:49:05.204879,75.2,78.44,3
2020-07-30 07:49:06.206880,75.5,78.44,3
2020-07-30 07:49:07.209525,75.4,78.44,3
2020-07-30 07:49:08.211656,75.0,78.978,3
2020-07-30 07:49:09.213791,75.0,79.516,3
2020-07-30 07:49:10.215848,74.8,78.978,3
2020-07-30 07:49:11.217288,75.2,79.516,3
2020-07-30 07:49:12.219227,75.0,78.978,3
2020-07-30 07:49:13.221252,75.0,79.516,3
2020-07-30 07:49:14.223225,75.0,78.978,3
2020-07-30 07:49:15.225153,75.0,79.516,3
2020-07-30 07:49:16.227072,75.0,79.516,3
2020-07-30 07:49:17.229101,75.0,79.516,3
2020-07-30 07:49:18.231065,75.0,79.516,3
2020-07-30 07:49:19.233012,75.0,79.516,3
2020-07-30 07:49:20.234953,75.0,80.054,3
2020-07-30 07:49:21.236916,72.4,80.054,3
2020-07-30 07:49:22.244091,27.4,78.44,1
2020-07-30 07:49:23.246576,25.0,77.902,1
2020-07-30 07:49:24.248642,25.4,77.902,1
2020-07-30 07:49:25.250568,25.1,77.364,1
2020-07-30 07:49:26.252580,25.0,76.826,1
2020-07-30 07:49:27.254504,25.0,76.288,1
2020-07-30 07:49:28.256493,25.0,76.288,1
2020-07-30 07:49:29.258539,25.4,76.288,1
2020-07-30 07:49:30.260502,25.0,76.288,1
2020-07-30 07:49:31.262425,25.1,76.288,1
2020-07-30 07:49:32.264408,25.0,76.288,1
2020-07-30 07:49:33.266353,25.0,75.75,1
2020-07-30 07:49:34.268409,25.4,75.212,1
2020-07-30 07:49:35.270375,25.1,75.75,1
2020-07-30 07:49:36.272556,25.3,75.212,1
2020-07-30 07:49:37.274737,25.8,75.75,1
2020-07-30 07:49:38.276876,25.2,75.75,1
2020-07-30 07:49:39.278982,25.4,75.75,1
2020-07-30 07:49:40.281061,24.3,75.212,1
2020-07-30 07:49:41.287343,98.8,76.826,4
2020-07-30 07:49:42.289830,100.0,77.902,4
2020-07-30 07:49:43.291929,100.0,78.44,4
2020-07-30 07:49:44.293932,100.0,79.516,4
2020-07-30 07:49:45.295919,99.5,78.978,4
2020-07-30 07:49:46.303220,51.1,78.978,2
2020-07-30 07:49:47.305669,50.0,78.44,2
2020-07-30 07:49:48.307678,50.2,78.44,2
2020-07-30 07:49:49.309632,50.0,78.44,2
2020-07-30 07:49:50.311542,49.9,78.44,2
2020-07-30 07:49:51.313565,50.0,78.44,2
2020-07-30 07:49:52.315497,50.0,77.364,2
2020-07-30 07:49:53.317463,50.2,78.44,2
2020-07-30 07:49:54.319407,49.9,77.902,2
2020-07-30 07:49:55.321366,50.0,77.364,2
2020-07-30 07:49:56.323329,50.0,78.44,2
2020-07-30 07:49:57.325390,50.0,77.364,2
2020-07-30 07:49:58.327356,49.1,77.902,2
2020-07-30 07:49:59.336436,27.3,76.826,1
2020-07-30 07:50:00.338920,25.4,76.826,1
2020-07-30 07:50:01.340920,25.1,75.75,1
2020-07-30 07:50:02.343062,25.0,76.288,1
2020-07-30 07:50:03.344992,25.0,75.212,1
2020-07-30 07:50:04.346907,25.0,75.212,1
2020-07-30 07:50:05.348927,25.4,75.212,1
2020-07-30 07:50:06.350870,25.0,75.212,1
2020-07-30 07:50:07.352924,25.7,75.212,1
2020-07-30 07:50:08.355074,25.1,74.674,1
2020-07-30 07:50:09.357178,25.4,75.212,1
2020-07-30 07:50:10.359315,25.0,74.674,1
2020-07-30 07:50:11.361195,25.0,74.136,1
2020-07-30 07:50:12.363159,25.1,74.674,1
2020-07-30 07:50:13.365192,25.0,75.212,1
2020-07-30 07:50:14.367105,25.4,74.136,1
2020-07-30 07:50:15.369053,25.0,74.674,1
2020-07-30 07:50:16.371016,24.3,74.136,1
2020-07-30 07:50:17.377346,98.8,75.212,4
2020-07-30 07:50:18.379786,100.0,77.364,4
2020-07-30 07:50:19.381777,100.0,77.902,4
2020-07-30 07:50:20.383742,100.0,78.44,4
2020-07-30 07:50:21.385639,100.0,79.516,4
2020-07-30 07:50:22.387286,100.0,79.516,4
2020-07-30 07:50:23.389215,99.0,79.516,4
2020-07-30 07:50:24.404436,74.7,78.978,3
2020-07-30 07:50:25.406914,75.2,78.44,3
2020-07-30 07:50:26.408950,75.2,79.516,3
2020-07-30 07:50:27.410871,75.2,79.516,3
2020-07-30 07:50:28.412881,75.0,79.516,3
2020-07-30 07:50:29.414832,75.2,79.516,3
2020-07-30 07:50:30.416839,75.0,79.516,3
2020-07-30 07:50:31.418862,75.4,78.978,3
2020-07-30 07:50:32.420825,75.0,78.978,3
2020-07-30 07:50:33.422773,75.2,79.516,3
2020-07-30 07:50:34.424758,75.0,79.516,3
2020-07-30 07:50:35.426978,75.5,78.978,3
2020-07-30 07:50:36.429144,76.1,79.516,3
2020-07-30 07:50:37.431285,73.2,79.516,3
2020-07-30 07:50:38.438553,28.0,78.978,1
2020-07-30 07:50:39.441031,25.0,78.44,1
2020-07-30 07:50:40.443029,25.0,77.364,1
2020-07-30 07:50:41.445035,25.0,77.364,1
2020-07-30 07:50:42.446980,25.0,77.902,1
2020-07-30 07:50:43.448980,25.4,77.364,1
2020-07-30 07:50:44.450917,25.1,76.288,1
2020-07-30 07:50:45.452893,25.0,76.288,1
2020-07-30 07:50:46.456523,24.8,77.364,1
2020-07-30 07:50:47.463817,98.5,77.364,4
2020-07-30 07:50:48.466292,100.0,78.978,4
2020-07-30 07:50:49.468380,100.0,79.516,4
2020-07-30 07:50:50.470344,100.0,79.516,4
2020-07-30 07:50:51.472323,100.0,80.592,4
2020-07-30 07:50:52.474255,100.0,80.054,4
2020-07-30 07:50:53.476240,100.0,81.13,4
2020-07-30 07:50:54.477287,100.0,81.13,4
2020-07-30 07:50:55.479250,100.0,81.13,4
2020-07-30 07:50:56.481176,100.0,81.13,4
2020-07-30 07:50:57.483187,100.0,81.13,4
2020-07-30 07:50:58.485193,98.2,81.13,4
2020-07-30 07:50:59.493049,52.6,80.592,2
2020-07-30 07:51:00.495460,50.3,80.054,2
2020-07-30 07:51:01.497489,50.5,79.516,2
2020-07-30 07:51:02.499627,50.0,79.516,2
2020-07-30 07:51:03.501594,50.1,79.516,2
2020-07-30 07:51:04.503536,50.0,79.516,2
2020-07-30 07:51:05.505502,49.5,79.516,2
2020-07-30 07:51:06.513352,98.3,80.054,4
2020-07-30 07:51:07.515806,100.0,80.592,4
2020-07-30 07:51:08.517291,100.0,81.13,4
2020-07-30 07:51:09.519277,100.0,80.592,4
2020-07-30 07:51:10.521306,100.0,81.13,4
2020-07-30 07:51:11.523467,100.0,81.668,4
2020-07-30 07:51:12.525541,99.0,81.668,4
2020-07-30 07:51:13.533798,74.9,81.13,3
2020-07-30 07:51:14.536393,75.0,81.668,3
2020-07-30 07:51:15.538495,75.2,81.13,3
2020-07-30 07:51:16.540585,75.0,80.592,3
2020-07-30 07:51:17.542566,75.0,81.13,3
2020-07-30 07:51:18.544586,75.0,81.13,3
2020-07-30 07:51:19.546609,75.0,81.13,3
2020-07-30 07:51:20.548694,75.2,81.13,3
2020-07-30 07:51:21.550653,75.0,81.13,3
2020-07-30 07:51:22.552705,75.0,81.13,3
2020-07-30 07:51:23.554681,75.0,80.592,3
2020-07-30 07:51:24.556716,75.0,81.668,3
2020-07-30 07:51:25.558759,75.2,80.592,3
2020-07-30 07:51:26.560805,75.0,81.13,3
2020-07-30 07:51:27.562089,73.2,81.13,3
