datetime,usage,temp,stress
2020-07-29 06:57:31.536634,73.9,73.06,3
2020-07-29 06:57:32.544318,2.0,70.908,0
2020-07-29 06:57:33.547846,0.0,69.294,0
2020-07-29 06:57:34.550542,1.7,68.756,0
2020-07-29 06:57:35.553436,0.0,67.68,0
2020-07-29 06:57:36.556387,0.5,67.142,0
2020-07-29 06:57:37.568377,76.2,69.294,3
2020-07-29 06:57:38.570776,75.0,69.832,3
2020-07-29 06:57:39.572740,75.0,70.908,3
2020-07-29 06:57:40.574682,75.0,70.908,3
2020-07-29 06:57:41.576729,75.0,70.908,3
2020-07-29 06:57:42.578675,75.0,71.446,3
2020-07-29 06:57:43.580633,75.0,71.984,3
2020-07-29 06:57:44.582566,75.0,72.522,3
2020-07-29 06:57:45.584530,75.0,71.984,3
2020-07-29 06:57:46.586540,75.2,73.06,3
2020-07-29 06:57:47.589447,73.8,73.06,3
2020-07-29 06:57:48.597081,52.7,71.984,2
2020-07-29 06:57:49.599545,49.9,71.984,2
2020-07-29 06:57:50.601542,50.0,71.984,2
2020-07-29 06:57:51.603587,50.0,71.984,2
2020-07-29 06:57:52.611034,98.8,72.522,4
2020-07-29 06:57:53.613511,100.0,73.06,4
2020-07-29 06:57:54.614978,100.0,73.598,4
2020-07-29 06:57:55.617047,100.0,74.136,4
2020-07-29 06:57:56.618994,100.0,74.674,4
2020-07-29 06:57:57.620927,100.0,74.136,4
2020-07-29 06:57:58.622821,100.0,75.212,4
2020-07-29 06:57:59.624747,100.0,74.674,4
2020-07-29 06:58:00.626721,100.0,75.212,4
2020-07-29 06:58:01.628718,100.0,75.75,4
2020-07-29 06:58:02.630938,98.3,75.75,4
2020-07-29 06:58:03.638406,51.0,74.136,2
2020-07-29 06:58:04.640778,50.0,73.598,2
2020-07-29 06:58:05.642741,50.0,73.06,2
2020-07-29 06:58:06.644709,49.9,73.06,2
2020-07-29 06:58:07.646676,50.2,73.06,2
2020-07-29 06:58:08.648652,50.0,71.984,2
2020-07-29 06:58:09.650598,49.9,71.984,2
2020-07-29 06:58:10.652558,50.0,71.984,2
2020-07-29 06:58:11.654620,49.6,71.984,2
2020-07-29 06:58:12.662626,26.3,72.522,1
2020-07-29 06:58:13.665083,25.2,71.984,1
2020-07-29 06:58:14.667085,25.1,70.908,1
2020-07-29 06:58:15.668999,25.0,71.446,1
2020-07-29 06:58:16.670975,25.0,70.908,1
2020-07-29 06:58:17.672905,25.0,70.908,1
2020-07-29 06:58:18.674840,25.4,70.908,1
2020-07-29 06:58:19.676893,25.1,70.908,1
2020-07-29 06:58:20.678874,25.0,70.908,1
2020-07-29 06:58:21.680834,25.0,70.908,1
2020-07-29 06:58:22.682782,25.0,70.908,1
2020-07-29 06:58:23.684696,25.1,69.832,1
2020-07-29 06:58:24.686703,25.4,70.37,1
2020-07-29 06:58:25.688743,25.0,69.832,1
2020-07-29 06:58:26.690628,25.0,69.832,1
2020-07-29 06:58:27.692600,24.5,69.832,1
2020-07-29 06:58:28.701773,98.5,71.446,4
2020-07-29 06:58:29.704229,100.0,72.522,4
2020-07-29 06:58:30.706207,100.0,73.598,4
2020-07-29 06:58:31.708235,99.2,73.598,4
2020-07-29 06:58:32.716368,75.9,74.136,3
2020-07-29 06:58:33.718825,74.8,73.06,3
2020-07-29 06:58:34.720785,75.0,73.598,3
2020-07-29 06:58:35.722750,75.0,73.598,3
2020-07-29 06:58:36.724712,75.2,73.598,3
2020-07-29 06:58:37.726753,75.0,73.06,3
2020-07-29 06:58:38.728692,75.0,73.598,3
2020-07-29 06:58:39.730651,75.0,73.598,3
2020-07-29 06:58:40.732909,75.6,74.136,3
2020-07-29 06:58:41.734974,75.2,73.598,3
2020-07-29 06:58:42.736975,74.8,73.598,3
2020-07-29 06:58:43.738925,75.0,74.136,3
2020-07-29 06:58:44.740849,75.0,74.136,3
2020-07-29 06:58:45.742801,75.0,74.136,3
2020-07-29 06:58:46.744748,75.2,74.136,3
2020-07-29 06:58:47.746865,74.8,74.674,3
2020-07-29 06:58:48.749007,75.3,74.674,3
2020-07-29 06:58:49.751222,72.8,74.136,3
2020-07-29 06:58:50.758678,3.5,73.06,0
2020-07-29 06:58:51.762142,0.0,70.37,0
2020-07-29 06:58:52.764819,0.2,70.37,0
2020-07-29 06:58:53.767532,0.0,69.294,0
2020-07-29 06:58:54.770319,0.0,68.756,0
2020-07-29 06:58:55.772925,0.0,68.756,0
2020-07-29 06:58:56.775540,0.0,68.218,0
2020-07-29 06:58:57.790828,98.5,70.908,4
2020-07-29 06:58:58.793207,100.0,71.984,4
2020-07-29 06:58:59.794970,100.0,73.06,4
2020-07-29 06:59:00.796903,100.0,74.136,4
2020-07-29 06:59:01.798886,100.0,74.136,4
2020-07-29 06:59:02.801012,100.0,74.136,4
2020-07-29 06:59:03.802943,100.0,75.212,4
2020-07-29 06:59:04.804881,100.0,74.674,4
2020-07-29 06:59:05.806752,100.0,75.212,4
2020-07-29 06:59:06.808706,100.0,75.75,4
2020-07-29 06:59:07.810670,98.2,75.212,4
2020-07-29 06:59:08.818195,1.5,73.06,0
2020-07-29 06:59:09.821610,0.0,71.984,0
2020-07-29 06:59:10.824251,0.0,70.908,0
2020-07-29 06:59:11.827173,0.2,69.832,0
2020-07-29 06:59:12.839009,97.5,71.984,4
2020-07-29 06:59:13.841422,100.0,73.06,4
2020-07-29 06:59:14.843415,100.0,73.598,4
2020-07-29 06:59:15.844973,100.0,75.212,4
2020-07-29 06:59:16.846979,100.0,75.212,4
2020-07-29 06:59:17.849066,100.0,75.212,4
2020-07-29 06:59:18.851064,100.0,75.75,4
2020-07-29 06:59:19.852978,100.0,75.75,4
2020-07-29 06:59:20.854934,100.0,75.75,4
2020-07-29 06:59:21.856984,99.7,76.288,4
2020-07-29 06:59:22.864427,75.6,76.288,3
2020-07-29 06:59:23.866915,75.2,75.75,3
2020-07-29 06:59:24.868944,74.6,75.75,3
2020-07-29 06:59:25.876576,1.7,73.598,0
2020-07-29 06:59:26.880033,0.0,72.522,0
2020-07-29 06:59:27.882842,0.0,70.908,0
2020-07-29 06:59:28.885563,0.0,69.832,0
2020-07-29 06:59:29.888224,0.0,69.832,0
2020-07-29 06:59:30.890764,0.0,69.294,0
2020-07-29 06:59:31.893433,0.0,68.756,0
2020-07-29 06:59:32.896210,0.2,68.756,0
2020-07-29 06:59:33.898903,0.0,68.756,0
2020-07-29 06:59:34.901464,0.0,68.218,0
2020-07-29 06:59:35.904087,0.0,67.68,0
2020-07-29 06:59:36.906847,0.3,67.142,0
2020-07-29 06:59:37.909487,0.0,67.68,0
2020-07-29 06:59:38.912101,0.3,67.142,0
2020-07-29 06:59:39.914778,0.5,66.604,0
2020-07-29 06:59:40.917467,0.0,67.142,0
2020-07-29 06:59:41.929547,77.5,69.832,3
2020-07-29 06:59:42.932028,75.0,69.832,3
2020-07-29 06:59:43.934016,75.0,71.446,3
2020-07-29 06:59:44.936078,75.2,71.984,3
2020-07-29 06:59:45.938070,75.0,71.984,3
2020-07-29 06:59:46.939988,75.0,71.984,3
2020-07-29 06:59:47.941976,75.0,72.522,3
2020-07-29 06:59:48.944135,75.2,73.06,3
2020-07-29 06:59:49.946383,75.2,73.06,3
2020-07-29 06:59:50.948336,75.0,73.06,3
2020-07-29 06:59:51.950343,75.0,73.06,3
2020-07-29 06:59:52.952304,74.8,73.06,3
2020-07-29 06:59:53.954275,75.0,73.598,3
2020-07-29 06:59:54.956444,75.2,73.598,3
2020-07-29 06:59:55.958397,75.0,73.598,3
2020-07-29 06:59:56.960379,75.0,73.598,3
2020-07-29 06:59:57.962329,75.0,73.598,3
2020-07-29 06:59:58.964375,75.0,73.598,3
2020-07-29 06:59:59.966421,72.7,74.136,3
2020-07-29 07:00:00.973824,98.2,74.136,4
2020-07-29 07:00:01.976348,100.0,74.674,4
2020-07-29 07:00:02.978506,100.0,75.212,4
2020-07-29 07:00:03.981998,100.0,75.212,4
2020-07-29 07:00:04.984387,99.0,75.75,4
2020-07-29 07:00:05.999963,74.4,75.212,3
2020-07-29 07:00:07.002418,75.0,75.75,3
2020-07-29 07:00:08.004411,74.8,75.212,3
2020-07-29 07:00:09.011713,51.2,75.212,2
2020-07-29 07:00:10.014180,50.1,74.674,2
2020-07-29 07:00:11.016241,50.4,74.136,2
2020-07-29 07:00:12.018236,50.2,74.136,2
2020-07-29 07:00:13.020238,50.4,73.06,2
2020-07-29 07:00:14.022173,50.1,74.136,2
2020-07-29 07:00:15.024120,49.4,73.598,2
2020-07-29 07:00:16.032520,2.0,71.984,0
2020-07-29 07:00:17.035986,0.2,70.37,0
2020-07-29 07:00:18.038650,0.0,69.294,0
2020-07-29 07:00:19.041189,0.0,69.294,0
2020-07-29 07:00:20.043914,0.0,68.218,0
2020-07-29 07:00:21.046697,0.3,68.756,0
2020-07-29 07:00:22.049476,0.0,68.756,0
2020-07-29 07:00:23.052048,0.0,68.218,0
2020-07-29 07:00:24.054787,0.2,67.68,0
2020-07-29 07:00:25.057552,0.0,67.68,0
2020-07-29 07:00:26.060194,0.0,67.142,0
2020-07-29 07:00:27.062818,0.3,67.142,0
2020-07-29 07:00:28.065476,0.0,66.604,0
2020-07-29 07:00:29.077175,98.5,69.294,4
2020-07-29 07:00:30.079603,100.0,70.908,4
2020-07-29 07:00:31.081536,100.0,71.984,4
2020-07-29 07:00:32.083504,100.0,73.06,4
2020-07-29 07:00:33.084973,100.0,73.06,4
2020-07-29 07:00:34.086980,100.0,73.598,4
2020-07-29 07:00:35.088901,99.2,74.136,4
2020-07-29 07:00:36.096988,51.4,73.06,2
2020-07-29 07:00:37.099428,50.1,73.06,2
2020-07-29 07:00:38.101434,50.0,72.522,2
2020-07-29 07:00:39.103483,50.1,72.522,2
2020-07-29 07:00:40.105489,50.2,73.06,2
2020-07-29 07:00:41.107477,50.0,72.522,2
2020-07-29 07:00:42.109492,50.1,71.984,2
2020-07-29 07:00:43.111429,50.0,71.984,2
2020-07-29 07:00:44.113370,50.1,71.984,2
2020-07-29 07:00:45.115291,50.2,71.984,2
2020-07-29 07:00:46.117252,50.0,71.984,2
2020-07-29 07:00:47.119192,50.1,72.522,2
2020-07-29 07:00:48.121147,50.6,71.984,2
2020-07-29 07:00:49.123299,50.0,71.984,2
2020-07-29 07:00:50.125268,50.4,71.446,2
2020-07-29 07:00:51.127261,48.7,71.446,2
2020-07-29 07:00:52.136525,98.3,73.06,4
2020-07-29 07:00:53.139010,100.0,73.598,4
2020-07-29 07:00:54.140928,100.0,74.136,4
2020-07-29 07:00:55.143008,100.0,75.212,4
2020-07-29 07:00:56.145010,99.3,75.212,4
2020-07-29 07:00:57.158334,2.2,72.522,0
2020-07-29 07:00:58.161845,0.0,70.908,0
2020-07-29 07:00:59.164707,0.2,69.832,0
2020-07-29 07:01:00.167407,0.0,69.294,0
2020-07-29 07:01:01.170102,0.5,68.756,0
2020-07-29 07:01:02.172964,0.0,68.756,0
2020-07-29 07:01:03.175586,0.0,67.68,0
2020-07-29 07:01:04.178360,0.0,67.68,0
2020-07-29 07:01:05.181045,1.3,67.142,0
2020-07-29 07:01:06.183933,0.0,67.142,0
2020-07-29 07:01:07.195022,98.0,69.832,4
2020-07-29 07:01:08.197491,100.0,70.908,4
2020-07-29 07:01:09.199598,100.0,72.522,4
2020-07-29 07:01:10.201543,100.0,73.06,4
2020-07-29 07:01:11.203489,100.0,73.06,4
2020-07-29 07:01:12.204970,100.0,73.598,4
2020-07-29 07:01:13.206943,99.0,74.136,4
2020-07-29 07:01:14.214979,51.7,73.598,2
2020-07-29 07:01:15.217439,50.0,73.06,2
2020-07-29 07:01:16.219407,50.1,73.06,2
2020-07-29 07:01:17.221352,50.0,73.06,2
2020-07-29 07:01:18.223313,50.0,73.06,2
2020-07-29 07:01:19.225043,49.9,72.522,2
2020-07-29 07:01:20.238420,74.8,73.06,3
2020-07-29 07:01:21.240869,75.2,73.06,3
2020-07-29 07:01:22.242914,75.0,73.598,3
2020-07-29 07:01:23.244879,75.4,73.598,3
2020-07-29 07:01:24.246925,75.0,73.598,3
2020-07-29 07:01:25.248992,75.2,74.136,3
2020-07-29 07:01:26.250998,75.0,73.598,3
2020-07-29 07:01:27.252987,75.2,73.598,3
2020-07-29 07:01:28.254981,75.2,74.136,3
2020-07-29 07:01:29.256948,75.2,73.598,3
2020-07-29 07:01:30.259050,73.7,74.136,3
2020-07-29 07:01:31.266658,1.7,71.984,0
2020-07-29 07:01:32.270156,0.0,70.908,0
2020-07-29 07:01:33.272813,0.0,69.832,0
2020-07-29 07:01:34.275458,0.0,69.294,0
2020-07-29 07:01:35.278065,0.0,68.756,0
2020-07-29 07:01:36.280759,0.0,68.756,0
2020-07-29 07:01:37.283419,0.0,67.68,0
2020-07-29 07:01:38.296679,27.2,69.294,1
2020-07-29 07:01:39.299151,25.0,69.832,1
2020-07-29 07:01:40.301132,25.1,69.832,1
2020-07-29 07:01:41.303125,25.0,69.294,1
2020-07-29 07:01:42.305101,25.2,69.832,1
2020-07-29 07:01:43.307048,25.0,69.294,1
2020-07-29 07:01:44.308980,24.7,69.832,1
2020-07-29 07:01:45.318245,75.2,70.908,3
2020-07-29 07:01:46.320690,75.2,71.446,3
2020-07-29 07:01:47.322653,75.0,71.984,3
2020-07-29 07:01:48.324530,75.3,72.522,3
2020-07-29 07:01:49.326716,75.2,72.522,3
2020-07-29 07:01:50.328694,75.0,72.522,3
2020-07-29 07:01:51.330681,75.0,73.06,3
2020-07-29 07:01:52.332631,75.0,72.522,3
2020-07-29 07:01:53.334613,75.0,73.06,3
2020-07-29 07:01:54.336602,75.2,73.06,3
2020-07-29 07:01:55.338681,75.0,73.06,3
2020-07-29 07:01:56.340641,75.0,73.06,3
2020-07-29 07:01:57.342629,75.0,74.136,3
2020-07-29 07:01:58.352490,75.6,73.598,3
2020-07-29 07:01:59.354642,75.0,73.598,3
2020-07-29 07:02:00.356668,75.4,73.598,3
2020-07-29 07:02:01.358691,75.0,73.598,3
2020-07-29 07:02:02.360875,72.1,73.598,3
2020-07-29 07:02:03.368516,52.6,73.06,2
2020-07-29 07:02:04.370969,50.0,71.984,2
2020-07-29 07:02:05.372979,50.0,72.522,2
2020-07-29 07:02:06.374907,50.0,73.06,2
2020-07-29 07:02:07.382262,76.0,73.06,3
2020-07-29 07:02:08.384692,75.2,73.598,3
2020-07-29 07:02:09.386709,75.2,73.598,3
2020-07-29 07:02:10.388665,75.0,73.598,3
2020-07-29 07:02:11.390597,75.2,74.136,3
2020-07-29 07:02:12.392508,75.0,74.136,3
2020-07-29 07:02:13.394437,75.2,74.136,3
2020-07-29 07:02:14.396432,75.2,74.136,3
2020-07-29 07:02:15.398359,75.0,74.136,3
2020-07-29 07:02:16.400289,75.0,74.136,3
2020-07-29 07:02:17.402216,75.0,74.136,3
2020-07-29 07:02:18.404168,74.8,74.136,3
2020-07-29 07:02:19.406248,75.2,74.136,3
2020-07-29 07:02:20.408145,75.0,73.598,3
2020-07-29 07:02:21.410104,75.0,74.674,3
2020-07-29 07:02:22.412084,75.0,74.136,3
2020-07-29 07:02:23.414024,73.0,74.136,3
2020-07-29 07:02:24.421431,98.3,75.212,4
2020-07-29 07:02:25.423886,100.0,75.75,4
2020-07-29 07:02:26.424970,100.0,76.288,4
2020-07-29 07:02:27.426867,100.0,76.288,4
2020-07-29 07:02:28.428831,100.0,76.288,4
2020-07-29 07:02:29.430947,100.0,76.826,4
2020-07-29 07:02:30.432935,100.0,77.364,4
2020-07-29 07:02:31.434869,100.0,77.364,4
2020-07-29 07:02:32.436838,100.0,77.364,4
2020-07-29 07:02:33.438823,98.7,77.364,4
2020-07-29 07:02:34.446568,3.2,75.212,0
2020-07-29 07:02:35.449523,0.0,73.06,0
2020-07-29 07:02:36.452335,0.0,71.446,0
2020-07-29 07:02:37.455087,0.0,70.908,0
2020-07-29 07:02:38.457688,0.0,70.908,0
2020-07-29 07:02:39.460290,0.0,70.37,0
2020-07-29 07:02:40.462840,0.0,69.294,0
2020-07-29 07:02:41.465500,0.0,69.294,0
2020-07-29 07:02:42.468112,0.0,69.294,0
2020-07-29 07:02:43.470704,0.0,69.294,0
2020-07-29 07:02:44.473274,0.0,68.756,0
2020-07-29 07:02:45.475858,0.0,68.756,0
2020-07-29 07:02:46.478432,0.0,67.68,0
2020-07-29 07:02:47.481056,0.0,67.68,0
2020-07-29 07:02:48.483898,1.2,67.68,0
2020-07-29 07:02:49.486838,0.3,67.142,0
2020-07-29 07:02:50.498453,98.5,70.37,4
2020-07-29 07:02:51.500901,100.0,70.908,4
2020-07-29 07:02:52.502849,100.0,73.06,4
2020-07-29 07:02:53.504812,100.0,73.06,4
2020-07-29 07:02:54.506771,100.0,73.598,4
2020-07-29 07:02:55.508764,100.0,74.136,4
2020-07-29 07:02:56.510728,99.0,74.674,4
2020-07-29 07:02:57.518052,51.6,73.598,2
2020-07-29 07:02:58.520428,50.0,73.06,2
2020-07-29 07:02:59.522402,50.1,73.06,2
2020-07-29 07:03:00.524337,50.0,71.984,2
2020-07-29 07:03:01.526415,50.5,72.522,2
2020-07-29 07:03:02.528564,49.9,73.06,2
2020-07-29 07:03:03.530557,50.0,71.984,2
2020-07-29 07:03:04.532493,50.0,71.984,2
2020-07-29 07:03:05.534553,50.0,71.984,2
2020-07-29 07:03:06.536562,50.4,71.984,2
2020-07-29 07:03:07.538504,49.9,71.984,2
2020-07-29 07:03:08.540429,50.0,71.984,2
2020-07-29 07:03:09.542356,50.0,71.446,2
2020-07-29 07:03:10.544368,49.1,71.984,2
2020-07-29 07:03:11.551828,3.5,70.908,0
2020-07-29 07:03:12.554326,0.0,69.294,0
2020-07-29 07:03:13.557196,0.2,69.294,0
2020-07-29 07:03:14.576720,97.5,71.446,4
2020-07-29 07:03:15.579177,100.0,72.522,4
2020-07-29 07:03:16.581129,100.0,73.598,4
2020-07-29 07:03:17.583060,100.0,74.136,4
2020-07-29 07:03:18.584968,100.0,74.136,4
2020-07-29 07:03:19.586857,100.0,75.212,4
2020-07-29 07:03:20.589000,98.8,75.212,4
2020-07-29 07:03:21.597157,51.7,74.674,2
2020-07-29 07:03:22.599632,50.0,74.136,2
2020-07-29 07:03:23.601615,50.0,73.598,2
2020-07-29 07:03:24.603588,50.1,73.598,2
2020-07-29 07:03:25.605040,50.0,73.598,2
2020-07-29 07:03:26.614355,26.4,72.522,1
2020-07-29 07:03:27.616869,25.4,71.984,1
2020-07-29 07:03:28.618836,25.0,71.984,1
2020-07-29 07:03:29.620770,25.0,70.908,1
2020-07-29 07:03:30.622718,25.1,70.908,1
2020-07-29 07:03:31.624615,25.0,70.908,1
2020-07-29 07:03:32.626686,25.1,70.908,1
2020-07-29 07:03:33.636497,2.0,70.908,0
2020-07-29 07:03:34.639990,1.7,68.756,0
2020-07-29 07:03:35.642779,0.0,68.756,0
2020-07-29 07:03:36.645560,0.0,68.756,0
2020-07-29 07:03:37.648294,0.0,67.68,0
2020-07-29 07:03:38.651025,0.0,67.142,0
2020-07-29 07:03:39.653665,0.0,66.604,0
2020-07-29 07:03:40.656425,0.3,67.68,0
2020-07-29 07:03:41.659018,0.0,66.604,0
2020-07-29 07:03:42.661613,0.0,66.604,0
2020-07-29 07:03:43.664245,0.0,65.528,0
2020-07-29 07:03:44.667009,0.3,66.604,0
2020-07-29 07:03:45.669654,0.0,66.066,0
2020-07-29 07:03:46.672217,0.0,65.528,0
2020-07-29 07:03:47.674831,0.3,66.066,0
2020-07-29 07:03:48.677774,1.0,65.528,0
2020-07-29 07:03:49.680632,0.0,65.528,0
2020-07-29 07:03:50.683319,0.0,65.528,0
2020-07-29 07:03:51.685998,0.2,65.528,0
2020-07-29 07:03:52.688625,0.0,64.99,0
2020-07-29 07:03:53.691255,0.0,64.99,0
2020-07-29 07:03:54.702944,98.3,67.68,4
2020-07-29 07:03:55.704971,100.0,69.832,4
2020-07-29 07:03:56.706937,100.0,70.37,4
2020-07-29 07:03:57.708828,100.0,70.908,4
2020-07-29 07:03:58.710845,100.0,71.446,4
2020-07-29 07:03:59.712814,99.5,71.984,4
2020-07-29 07:04:00.714917,1.8,69.832,4
2020-07-29 07:04:01.729942,76.5,70.908,3
2020-07-29 07:04:02.732383,75.0,70.908,3
2020-07-29 07:04:03.734370,75.0,71.446,3
2020-07-29 07:04:04.736439,74.7,71.446,3
2020-07-29 07:04:05.744063,1.7,68.756,0
2020-07-29 07:04:06.747569,0.2,67.68,0
2020-07-29 07:04:07.750192,0.0,67.142,0
2020-07-29 07:04:08.752823,0.2,66.604,0
2020-07-29 07:04:09.765032,27.7,68.218,1
2020-07-29 07:04:10.767526,24.9,67.68,1
2020-07-29 07:04:11.769582,25.0,67.68,1
2020-07-29 07:04:12.771566,24.9,68.218,1
2020-07-29 07:04:13.773512,25.0,68.218,1
2020-07-29 07:04:14.775397,25.2,68.218,1
2020-07-29 07:04:15.777332,24.9,67.68,1
2020-07-29 07:04:16.785774,24.8,67.68,1
2020-07-29 07:04:17.795018,98.5,69.832,4
2020-07-29 07:04:18.797490,100.0,70.908,4
2020-07-29 07:04:19.799559,100.0,71.446,4
2020-07-29 07:04:20.801540,100.0,71.984,4
2020-07-29 07:04:21.803521,100.0,72.522,4
2020-07-29 07:04:22.804968,100.0,73.06,4
2020-07-29 07:04:23.806859,100.0,73.06,4
2020-07-29 07:04:24.808751,100.0,73.06,4
2020-07-29 07:04:25.810758,100.0,74.136,4
2020-07-29 07:04:26.812708,100.0,73.598,4
2020-07-29 07:04:27.814627,100.0,74.136,4
2020-07-29 07:04:28.816607,100.0,74.136,4
2020-07-29 07:04:29.818617,100.0,74.674,4
2020-07-29 07:04:30.820603,100.0,75.212,4
2020-07-29 07:04:31.822617,97.5,74.674,4
2020-07-29 07:04:32.829885,52.1,74.136,2
2020-07-29 07:04:33.832354,49.9,73.06,2
2020-07-29 07:04:34.834371,50.9,73.06,2
2020-07-29 07:04:35.836590,50.0,72.522,2
2020-07-29 07:04:36.843865,26.3,71.984,1
2020-07-29 07:04:37.846446,25.4,71.446,1
2020-07-29 07:04:38.848423,24.9,70.908,1
2020-07-29 07:04:39.850387,25.0,70.908,1
2020-07-29 07:04:40.852346,25.0,69.832,1
2020-07-29 07:04:41.854352,24.9,70.908,1
2020-07-29 07:04:42.856368,25.4,70.37,1
2020-07-29 07:04:43.858330,24.9,69.832,1
2020-07-29 07:04:44.860275,25.0,69.832,1
2020-07-29 07:04:45.862246,24.9,69.832,1
2020-07-29 07:04:46.864180,25.0,69.832,1
2020-07-29 07:04:47.866246,25.4,69.832,1
2020-07-29 07:04:48.868418,25.1,69.832,1
2020-07-29 07:04:49.870614,24.6,69.832,1
2020-07-29 07:04:50.878082,52.5,70.37,2
2020-07-29 07:04:51.880553,50.0,69.832,2
2020-07-29 07:04:52.882547,49.9,70.37,2
2020-07-29 07:04:53.884545,50.0,70.37,2
2020-07-29 07:04:54.886573,50.2,70.908,2
2020-07-29 07:04:55.888668,49.9,70.908,2
2020-07-29 07:04:56.890690,50.0,70.37,2
2020-07-29 07:04:57.892622,50.0,70.908,2
2020-07-29 07:04:58.894711,49.9,70.37,2
2020-07-29 07:04:59.896698,50.2,70.908,2
2020-07-29 07:05:00.898681,50.0,70.37,2
2020-07-29 07:05:01.900668,50.1,70.37,2
2020-07-29 07:05:02.902808,50.1,70.908,2
2020-07-29 07:05:03.904787,50.2,70.908,2
2020-07-29 07:05:04.906798,49.9,70.908,2
2020-07-29 07:05:05.908709,50.0,70.908,2
2020-07-29 07:05:06.910675,50.0,70.908,2
2020-07-29 07:05:07.912611,49.9,70.908,2
2020-07-29 07:05:08.914631,48.8,70.908,2
2020-07-29 07:05:09.921993,98.5,71.984,4
2020-07-29 07:05:10.924444,100.0,73.598,4
2020-07-29 07:05:11.926408,100.0,73.598,4
2020-07-29 07:05:12.928355,100.0,74.136,4
2020-07-29 07:05:13.930287,100.0,74.674,4
2020-07-29 07:05:14.932254,99.2,74.136,4
2020-07-29 07:05:15.948604,27.5,73.06,1
2020-07-29 07:05:16.951062,25.0,71.984,1
2020-07-29 07:05:17.953071,25.0,70.908,1
2020-07-29 07:05:18.954976,25.2,70.908,1
2020-07-29 07:05:19.957003,25.0,70.37,1
2020-07-29 07:05:20.958946,25.9,70.908,1
2020-07-29 07:05:21.961045,25.0,70.37,1
2020-07-29 07:05:22.963032,25.0,69.832,1
2020-07-29 07:05:23.964969,25.3,69.832,1
2020-07-29 07:05:24.966963,25.0,69.832,1
2020-07-29 07:05:25.968971,24.9,69.832,1
2020-07-29 07:05:26.970996,25.0,69.294,1
2020-07-29 07:05:27.972944,25.0,69.832,1
2020-07-29 07:05:28.974910,25.3,69.832,1
2020-07-29 07:05:29.976992,25.0,69.832,1
2020-07-29 07:05:30.978964,24.4,69.294,1
2020-07-29 07:05:31.986318,53.0,69.294,2
2020-07-29 07:05:32.988778,50.0,69.832,2
2020-07-29 07:05:33.990766,50.1,69.832,2
2020-07-29 07:05:34.992680,49.9,70.908,2
2020-07-29 07:05:36.000013,98.3,71.984,4
2020-07-29 07:05:37.002477,100.0,73.06,4
2020-07-29 07:05:38.004515,99.8,73.06,4
2020-07-29 07:05:39.011763,51.1,71.984,2
2020-07-29 07:05:40.014216,50.0,71.984,2
2020-07-29 07:05:41.016252,50.2,72.522,2
2020-07-29 07:05:42.018304,49.5,71.984,2
2020-07-29 07:05:43.025019,76.2,71.984,3
2020-07-29 07:05:44.027477,74.8,71.984,3
2020-07-29 07:05:45.029443,75.0,71.984,3
2020-07-29 07:05:46.031476,75.0,71.446,3
2020-07-29 07:05:47.033401,75.0,73.06,3
2020-07-29 07:05:48.034983,75.2,73.06,3
2020-07-29 07:05:49.037135,75.3,73.598,3
2020-07-29 07:05:50.039271,75.0,73.598,3
2020-07-29 07:05:51.041195,75.2,73.598,3
2020-07-29 07:05:52.043151,75.0,73.598,3
2020-07-29 07:05:53.044971,75.4,73.598,3
2020-07-29 07:05:54.046935,75.0,73.598,3
2020-07-29 07:05:55.048885,75.0,74.136,3
2020-07-29 07:05:56.050953,75.2,73.598,3
2020-07-29 07:05:57.052926,75.0,74.136,3
2020-07-29 07:05:58.054869,75.4,74.136,3
2020-07-29 07:05:59.056934,75.0,74.136,3
2020-07-29 07:06:00.058905,73.0,74.136,3
2020-07-29 07:06:01.066440,52.7,73.598,2
2020-07-29 07:06:02.068900,50.0,73.598,2
2020-07-29 07:06:03.070906,50.0,73.06,2
2020-07-29 07:06:04.072866,49.9,73.598,2
2020-07-29 07:06:05.074881,51.1,74.136,2
2020-07-29 07:06:06.077035,50.0,73.06,2
2020-07-29 07:06:07.079144,50.0,73.598,2
2020-07-29 07:06:08.081194,50.0,73.06,2
2020-07-29 07:06:09.083186,50.0,73.06,2
2020-07-29 07:06:10.085146,50.1,73.06,2
2020-07-29 07:06:11.087108,50.0,73.06,2
2020-07-29 07:06:12.089085,50.0,73.06,2
2020-07-29 07:06:13.091073,50.0,73.06,2
2020-07-29 07:06:14.092937,49.9,73.06,2
2020-07-29 07:06:15.094910,50.4,73.06,2
2020-07-29 07:06:16.096873,50.0,73.06,2
2020-07-29 07:06:17.098887,48.6,73.06,2
2020-07-29 07:06:18.107982,76.4,73.06,3
2020-07-29 07:06:19.110401,74.8,73.06,3
2020-07-29 07:06:20.112475,75.0,73.598,3
2020-07-29 07:06:21.114496,75.0,73.598,3
2020-07-29 07:06:22.116577,74.6,73.598,3
2020-07-29 07:06:23.129796,26.8,73.06,1
2020-07-29 07:06:24.132247,25.0,72.522,1
2020-07-29 07:06:25.134229,25.1,71.446,1
2020-07-29 07:06:26.136317,25.4,70.908,1
2020-07-29 07:06:27.138255,25.1,70.908,1
2020-07-29 07:06:28.140193,25.0,70.908,1
2020-07-29 07:06:29.142136,25.0,71.446,1
