datetime,usage,temp,stress
2020-07-28 20:04:54.128956,50.1,60.686,2
2020-07-28 20:04:55.130925,50.0,60.148,2
2020-07-28 20:04:56.132824,50.0,60.148,2
2020-07-28 20:04:57.134802,49.5,60.686,2
2020-07-28 20:04:58.142575,74.4,60.686,3
2020-07-28 20:04:59.144995,75.2,61.224,3
2020-07-28 20:05:00.146909,75.0,61.224,3
2020-07-28 20:05:01.148942,74.6,61.762,3
2020-07-28 20:05:02.156260,0.5,59.61,0
2020-07-28 20:05:03.159693,0.2,57.996,0
2020-07-28 20:05:04.162307,0.0,56.92,0
2020-07-28 20:05:05.165060,0.0,56.92,0
2020-07-28 20:05:06.167591,0.3,56.92,0
2020-07-28 20:05:07.170224,0.0,55.844,0
2020-07-28 20:05:08.172777,0.0,55.844,0
2020-07-28 20:05:09.175418,0.0,55.306,0
2020-07-28 20:05:10.177979,0.0,54.768,0
2020-07-28 20:05:11.180544,0.0,54.768,0
2020-07-28 20:05:12.192215,98.0,57.996,4
2020-07-28 20:05:13.194646,100.0,59.072,4
2020-07-28 20:05:14.196680,100.0,60.148,4
2020-07-28 20:05:15.198612,99.8,60.686,4
2020-07-28 20:05:16.205786,49.9,59.61,2
2020-07-28 20:05:17.208222,50.1,59.61,2
2020-07-28 20:05:18.210199,50.0,59.61,2
2020-07-28 20:05:19.212159,50.0,60.148,2
2020-07-28 20:05:20.214205,50.0,59.61,2
2020-07-28 20:05:21.216151,49.5,59.072,2
2020-07-28 20:05:22.225210,74.4,59.61,3
2020-07-28 20:05:23.227668,75.2,60.686,3
2020-07-28 20:05:24.229691,75.0,60.686,3
2020-07-28 20:05:25.231611,74.4,61.224,3
2020-07-28 20:05:26.241015,0.7,59.072,0
2020-07-28 20:05:27.244385,0.0,57.458,0
2020-07-28 20:05:28.247040,0.0,56.92,0
2020-07-28 20:05:29.249740,0.2,56.382,0
2020-07-28 20:05:30.252356,0.0,55.844,0
2020-07-28 20:05:31.254926,0.0,55.306,0
2020-07-28 20:05:32.257508,0.2,54.768,0
2020-07-28 20:05:33.269744,98.0,57.458,4
2020-07-28 20:05:34.272188,100.0,59.072,4
2020-07-28 20:05:35.274159,100.0,60.148,4
2020-07-28 20:05:36.276015,100.0,60.148,4
2020-07-28 20:05:37.277965,99.5,61.224,4
2020-07-28 20:05:38.285298,25.4,60.148,1
2020-07-28 20:05:39.287786,25.7,59.072,1
2020-07-28 20:05:40.289932,24.9,58.534,1
2020-07-28 20:05:41.291903,25.0,59.072,1
2020-07-28 20:05:42.293887,25.0,57.996,1
2020-07-28 20:05:43.295877,24.7,57.996,1
2020-07-28 20:05:44.304894,0.7,56.382,0
2020-07-28 20:05:45.307839,0.0,56.382,0
2020-07-28 20:05:46.310505,0.0,55.844,0
2020-07-28 20:05:47.313123,0.0,54.768,0
2020-07-28 20:05:48.315670,0.0,54.768,0
2020-07-28 20:05:49.318441,0.0,54.23,0
2020-07-28 20:05:50.321045,0.0,54.23,0
2020-07-28 20:05:51.323644,0.0,54.23,0
2020-07-28 20:05:52.326165,0.0,54.23,0
2020-07-28 20:05:53.328792,0.0,53.692,0
2020-07-28 20:05:54.331334,0.0,53.692,0
2020-07-28 20:05:55.346250,98.3,56.382,4
2020-07-28 20:05:56.347789,100.0,57.996,4
2020-07-28 20:05:57.349810,100.0,59.072,4
2020-07-28 20:05:58.351728,100.0,59.072,4
2020-07-28 20:05:59.353696,100.0,60.148,4
2020-07-28 20:06:00.355628,100.0,60.686,4
2020-07-28 20:06:01.357589,100.0,61.224,4
2020-07-28 20:06:02.359663,100.0,62.3,4
2020-07-28 20:06:03.361635,100.0,61.762,4
2020-07-28 20:06:04.363564,100.0,62.3,4
2020-07-28 20:06:05.365510,100.0,62.3,4
2020-07-28 20:06:06.367441,100.0,62.3,4
2020-07-28 20:06:07.369376,100.0,62.838,4
2020-07-28 20:06:08.371300,100.0,62.838,4
2020-07-28 20:06:09.373249,100.0,62.838,4
2020-07-28 20:06:10.375287,97.2,63.376,4
2020-07-28 20:06:11.382502,74.4,62.3,3
2020-07-28 20:06:12.384944,74.8,62.3,3
2020-07-28 20:06:13.386918,75.0,62.3,3
2020-07-28 20:06:14.388918,75.2,62.3,3
2020-07-28 20:06:15.390883,75.0,62.3,3
2020-07-28 20:06:16.392830,74.3,63.376,3
2020-07-28 20:06:17.400688,0.7,60.686,0
2020-07-28 20:06:18.404133,0.0,59.072,0
2020-07-28 20:06:19.406755,0.0,58.534,0
2020-07-28 20:06:20.409532,0.2,56.92,0
2020-07-28 20:06:21.421161,25.5,57.996,1
2020-07-28 20:06:22.423595,25.0,57.996,1
2020-07-28 20:06:23.425565,24.9,57.996,1
2020-07-28 20:06:24.427515,25.0,57.996,1
2020-07-28 20:06:25.429449,25.4,58.534,1
2020-07-28 20:06:26.431402,24.9,57.996,1
2020-07-28 20:06:27.438631,0.5,56.92,0
2020-07-28 20:06:28.442075,0.0,56.382,0
2020-07-28 20:06:29.444818,0.0,55.844,0
2020-07-28 20:06:30.447432,0.3,55.844,0
2020-07-28 20:06:31.450083,0.0,55.306,0
2020-07-28 20:06:32.452644,0.0,54.768,0
2020-07-28 20:06:33.455266,0.0,54.23,0
2020-07-28 20:06:34.457826,0.5,54.768,0
2020-07-28 20:06:35.460362,0.0,54.23,0
2020-07-28 20:06:36.462884,0.0,53.692,0
2020-07-28 20:06:37.465457,0.0,53.692,0
2020-07-28 20:06:38.476988,74.3,56.382,3
2020-07-28 20:06:39.479535,75.5,57.458,3
2020-07-28 20:06:40.481666,75.0,58.534,3
2020-07-28 20:06:41.483625,74.8,59.072,3
2020-07-28 20:06:42.485532,75.0,59.61,3
2020-07-28 20:06:43.487551,75.0,59.072,3
2020-07-28 20:06:44.489488,75.2,60.148,3
2020-07-28 20:06:45.491449,75.0,60.148,3
2020-07-28 20:06:46.493410,75.0,60.148,3
2020-07-28 20:06:47.495399,75.0,60.148,3
2020-07-28 20:06:48.497306,75.0,60.686,3
2020-07-28 20:06:49.499383,75.2,60.686,3
2020-07-28 20:06:50.501330,75.0,60.686,3
2020-07-28 20:06:51.503255,75.0,61.224,3
2020-07-28 20:06:52.505165,75.0,61.224,3
2020-07-28 20:06:53.507178,73.6,61.224,3
2020-07-28 20:06:54.514471,25.6,60.148,1
2020-07-28 20:06:55.516906,25.1,59.072,1
2020-07-28 20:06:56.518952,25.4,57.996,1
2020-07-28 20:06:57.520969,25.0,57.996,1
2020-07-28 20:06:58.522934,25.0,57.996,1
2020-07-28 20:06:59.524867,25.0,57.996,1
2020-07-28 20:07:00.526764,25.1,57.458,1
2020-07-28 20:07:01.528721,26.2,57.996,1
2020-07-28 20:07:02.531175,25.7,57.458,1
2020-07-28 20:07:03.532702,25.0,57.996,1
2020-07-28 20:07:04.534766,24.9,57.996,1
2020-07-28 20:07:05.536813,24.7,57.996,1
2020-07-28 20:07:06.544310,0.5,55.844,0
2020-07-28 20:07:07.547803,0.2,55.306,0
2020-07-28 20:07:08.550452,0.0,54.768,0
2020-07-28 20:07:09.562212,98.5,57.996,4
2020-07-28 20:07:10.564635,100.0,59.072,4
2020-07-28 20:07:11.566563,100.0,60.148,4
2020-07-28 20:07:12.567785,100.0,60.686,4
2020-07-28 20:07:13.569744,100.0,61.224,4
2020-07-28 20:07:14.571677,100.0,61.762,4
2020-07-28 20:07:15.573603,99.2,62.3,4
2020-07-28 20:07:16.580893,74.4,62.3,3
2020-07-28 20:07:17.583365,75.0,61.224,3
2020-07-28 20:07:18.585384,75.0,62.3,3
2020-07-28 20:07:19.587335,74.8,62.3,3
2020-07-28 20:07:20.589480,75.4,61.762,3
2020-07-28 20:07:21.591403,75.0,61.762,3
2020-07-28 20:07:22.593326,75.2,62.3,3
2020-07-28 20:07:23.595298,75.2,61.762,3
2020-07-28 20:07:24.597280,75.0,62.3,3
2020-07-28 20:07:25.599313,75.4,62.3,3
2020-07-28 20:07:26.601262,75.0,62.3,3
2020-07-28 20:07:27.603249,75.2,62.3,3
2020-07-28 20:07:28.605264,73.5,62.3,3
2020-07-28 20:07:29.612964,25.6,61.224,1
2020-07-28 20:07:30.615426,25.0,60.148,1
2020-07-28 20:07:31.617411,25.0,60.148,1
2020-07-28 20:07:32.619449,25.4,60.148,1
2020-07-28 20:07:33.621430,25.0,59.61,1
2020-07-28 20:07:34.623386,25.0,59.072,1
2020-07-28 20:07:35.625468,25.0,59.072,1
2020-07-28 20:07:36.627406,25.0,59.072,1
2020-07-28 20:07:37.629427,25.4,59.072,1
2020-07-28 20:07:38.631387,25.0,58.534,1
2020-07-28 20:07:39.633546,25.5,59.072,1
2020-07-28 20:07:40.635683,25.1,59.072,1
2020-07-28 20:07:41.637739,25.4,57.996,1
2020-07-28 20:07:42.639758,25.0,58.534,1
2020-07-28 20:07:43.641718,25.0,57.996,1
2020-07-28 20:07:44.643570,25.0,57.996,1
2020-07-28 20:07:45.645579,25.1,57.996,1
2020-07-28 20:07:46.647546,24.6,57.996,1
2020-07-28 20:07:47.654845,49.9,58.534,2
2020-07-28 20:07:48.657316,50.0,59.61,2
2020-07-28 20:07:49.659456,50.4,59.072,2
2020-07-28 20:07:50.661425,50.0,59.072,2
2020-07-28 20:07:51.663395,50.0,60.148,2
2020-07-28 20:07:52.665387,50.1,59.072,2
2020-07-28 20:07:53.667334,50.0,59.61,2
2020-07-28 20:07:54.669397,50.4,60.148,2
2020-07-28 20:07:55.671414,49.4,59.61,2
2020-07-28 20:07:56.678599,25.4,59.072,1
2020-07-28 20:07:57.681112,25.0,57.996,1
2020-07-28 20:07:58.683106,25.0,58.534,1
2020-07-28 20:07:59.685063,25.0,57.996,1
2020-07-28 20:08:00.687068,25.0,58.534,1
2020-07-28 20:08:01.694665,75.4,59.072,3
2020-07-28 20:08:02.697124,74.8,60.148,3
2020-07-28 20:08:03.699266,75.4,60.148,3
2020-07-28 20:08:04.701331,75.0,60.686,3
2020-07-28 20:08:05.703286,75.2,61.224,3
2020-07-28 20:08:06.705279,75.2,60.686,3
2020-07-28 20:08:07.707228,75.0,61.224,3
2020-07-28 20:08:08.709302,75.4,61.224,3
2020-07-28 20:08:09.711262,75.0,61.762,3
2020-07-28 20:08:10.713343,75.2,61.762,3
2020-07-28 20:08:11.715321,75.0,61.224,3
2020-07-28 20:08:12.717323,75.2,61.224,3
2020-07-28 20:08:13.719416,73.6,62.3,3
2020-07-28 20:08:14.726919,98.8,62.3,4
2020-07-28 20:08:15.729474,100.0,62.3,4
2020-07-28 20:08:16.731541,100.0,62.838,4
2020-07-28 20:08:17.733459,100.0,62.838,4
2020-07-28 20:08:18.735415,100.0,63.914,4
2020-07-28 20:08:19.737344,100.0,64.452,4
2020-07-28 20:08:20.739334,100.0,64.452,4
2020-07-28 20:08:21.741257,100.0,64.452,4
2020-07-28 20:08:22.743262,98.8,64.452,4
2020-07-28 20:08:23.750733,0.5,61.224,0
2020-07-28 20:08:24.754192,0.0,59.61,0
2020-07-28 20:08:25.756807,0.0,59.072,0
2020-07-28 20:08:26.759628,0.2,57.996,0
2020-07-28 20:08:27.762273,0.0,57.996,0
2020-07-28 20:08:28.764903,0.0,57.458,0
2020-07-28 20:08:29.767526,0.3,56.92,0
2020-07-28 20:08:30.770186,0.0,56.92,0
2020-07-28 20:08:31.772801,0.0,56.382,0
2020-07-28 20:08:32.775502,0.0,55.844,0
2020-07-28 20:08:33.777947,0.0,55.844,0
2020-07-28 20:08:34.789780,25.7,56.92,1
2020-07-28 20:08:35.792241,25.0,57.458,1
2020-07-28 20:08:36.794144,25.0,56.92,1
2020-07-28 20:08:37.796109,25.0,56.92,1
2020-07-28 20:08:38.798064,25.3,57.458,1
2020-07-28 20:08:39.800207,25.3,57.996,1
2020-07-28 20:08:40.802336,25.0,56.92,1
2020-07-28 20:08:41.804294,25.1,56.92,1
2020-07-28 20:08:42.806253,25.0,57.458,1
2020-07-28 20:08:43.808221,25.2,56.92,1
2020-07-28 20:08:44.810105,25.0,57.458,1
2020-07-28 20:08:45.812164,25.0,56.92,1
2020-07-28 20:08:46.814167,24.7,56.92,1
2020-07-28 20:08:47.821685,74.4,57.996,3
2020-07-28 20:08:48.824148,74.8,59.61,3
2020-07-28 20:08:49.826102,75.0,60.148,3
2020-07-28 20:08:50.827786,75.2,60.148,3
2020-07-28 20:08:51.829721,75.0,60.686,3
2020-07-28 20:08:52.831702,75.0,60.686,3
2020-07-28 20:08:53.833661,74.8,61.224,3
2020-07-28 20:08:54.835626,75.0,61.224,3
2020-07-28 20:08:55.837567,75.2,61.224,3
2020-07-28 20:08:56.839549,75.0,61.224,3
2020-07-28 20:08:57.841530,73.8,61.762,3
2020-07-28 20:08:58.848760,0.5,59.072,0
2020-07-28 20:08:59.852218,0.0,57.996,0
2020-07-28 20:09:00.854847,0.0,56.92,0
2020-07-28 20:09:01.857460,0.5,56.382,0
2020-07-28 20:09:02.860369,0.0,56.382,0
2020-07-28 20:09:03.862927,0.0,55.844,0
2020-07-28 20:09:04.865581,0.0,55.844,0
2020-07-28 20:09:05.868183,0.0,55.306,0
2020-07-28 20:09:06.870764,0.0,54.768,0
2020-07-28 20:09:07.873359,0.0,55.306,0
2020-07-28 20:09:08.876128,0.0,54.23,0
2020-07-28 20:09:09.878699,0.0,54.23,0
2020-07-28 20:09:10.881486,0.0,54.23,0
2020-07-28 20:09:11.884092,0.0,53.692,0
2020-07-28 20:09:12.886731,0.0,53.692,0
2020-07-28 20:09:13.889522,0.2,53.692,0
2020-07-28 20:09:14.892168,0.0,53.692,0
2020-07-28 20:09:15.894829,0.0,52.616,0
2020-07-28 20:09:16.897489,0.2,53.154,0
2020-07-28 20:09:17.900210,0.0,53.154,0
2020-07-28 20:09:18.911859,98.5,56.382,4
2020-07-28 20:09:19.914272,100.0,57.996,4
2020-07-28 20:09:20.916320,100.0,59.072,4
2020-07-28 20:09:21.917789,100.0,59.072,4
2020-07-28 20:09:22.919863,99.5,60.148,4
2020-07-28 20:09:23.926950,74.7,59.61,3
2020-07-28 20:09:24.929496,75.2,60.148,3
2020-07-28 20:09:25.931489,75.2,60.148,3
2020-07-28 20:09:26.933460,75.2,60.148,3
2020-07-28 20:09:27.935411,75.0,60.148,3
2020-07-28 20:09:28.937428,75.2,60.148,3
2020-07-28 20:09:29.939482,75.2,60.148,3
2020-07-28 20:09:30.941429,75.2,60.686,3
2020-07-28 20:09:31.943412,75.8,61.224,3
2020-07-28 20:09:32.945560,75.0,60.686,3
2020-07-28 20:09:33.947636,75.0,61.224,3
2020-07-28 20:09:34.949709,75.0,61.224,3
2020-07-28 20:09:35.951734,73.3,61.224,3
2020-07-28 20:09:36.959464,98.8,61.762,4
2020-07-28 20:09:37.961895,100.0,62.3,4
2020-07-28 20:09:38.963884,100.0,62.838,4
2020-07-28 20:09:39.966034,100.0,62.838,4
2020-07-28 20:09:40.967783,100.0,62.838,4
2020-07-28 20:09:41.969745,100.0,62.838,4
2020-07-28 20:09:42.971707,100.0,63.376,4
2020-07-28 20:09:43.973687,100.0,63.914,4
2020-07-28 20:09:44.975637,100.0,64.452,4
2020-07-28 20:09:45.977626,100.0,64.452,4
2020-07-28 20:09:46.979621,100.0,64.452,4
2020-07-28 20:09:47.981581,100.0,64.452,4
2020-07-28 20:09:48.983591,97.8,64.99,4
2020-07-28 20:09:49.991248,0.7,62.3,0
2020-07-28 20:09:50.993731,0.0,60.148,0
2020-07-28 20:09:51.996379,0.0,59.072,0
2020-07-28 20:09:52.999260,0.2,57.996,0
2020-07-28 20:09:54.001911,0.0,57.996,0
2020-07-28 20:09:55.004565,0.0,56.92,0
2020-07-28 20:09:56.007098,0.0,56.92,0
2020-07-28 20:09:57.017838,50.6,59.072,2
2020-07-28 20:09:58.020309,50.0,59.61,2
2020-07-28 20:09:59.022332,49.9,59.072,2
2020-07-28 20:10:00.024292,50.0,60.148,2
2020-07-28 20:10:01.026281,50.1,60.148,2
2020-07-28 20:10:02.027790,50.2,60.148,2
2020-07-28 20:10:03.029829,50.0,60.148,2
2020-07-28 20:10:04.031788,50.0,60.148,2
2020-07-28 20:10:05.033793,49.9,60.148,2
2020-07-28 20:10:06.035756,50.0,60.148,2
2020-07-28 20:10:07.037733,50.2,60.686,2
2020-07-28 20:10:08.039699,49.9,60.148,2
2020-07-28 20:10:09.041706,50.0,60.148,2
2020-07-28 20:10:10.043735,50.0,60.686,2
2020-07-28 20:10:11.045732,49.9,60.148,2
2020-07-28 20:10:12.047668,50.2,60.686,2
2020-07-28 20:10:13.049710,48.6,60.686,2
2020-07-28 20:10:14.056929,74.1,61.224,3
2020-07-28 20:10:15.059428,75.2,61.224,3
2020-07-28 20:10:16.061408,75.0,61.224,3
2020-07-28 20:10:17.063351,75.2,61.762,3
2020-07-28 20:10:18.065299,75.0,61.762,3
2020-07-28 20:10:19.067261,74.6,62.3,3
2020-07-28 20:10:20.076688,26.1,61.224,1
2020-07-28 20:10:21.079189,25.2,60.148,1
2020-07-28 20:10:22.081215,25.0,59.61,1
2020-07-28 20:10:23.083219,25.0,59.072,1
2020-07-28 20:10:24.090525,74.7,60.148,3
2020-07-28 20:10:25.092979,75.0,61.224,3
2020-07-28 20:10:26.094989,75.0,62.3,3
2020-07-28 20:10:27.096930,74.8,62.3,3
2020-07-28 20:10:28.098925,75.4,62.3,3
2020-07-28 20:10:29.100880,75.0,62.3,3
2020-07-28 20:10:30.102887,75.2,62.838,3
2020-07-28 20:10:31.104856,75.7,62.3,3
2020-07-28 20:10:32.106968,75.0,61.762,3
2020-07-28 20:10:33.109133,75.2,62.838,3
2020-07-28 20:10:34.111120,75.2,62.3,3
2020-07-28 20:10:35.113065,75.0,62.838,3
2020-07-28 20:10:36.115041,73.5,62.838,3
2020-07-28 20:10:37.122657,50.4,62.3,2
2020-07-28 20:10:38.125135,50.0,62.3,2
2020-07-28 20:10:39.127247,50.2,61.762,2
2020-07-28 20:10:40.129439,50.2,62.3,2
2020-07-28 20:10:41.131405,50.1,62.3,2
2020-07-28 20:10:42.133343,50.0,62.3,2
2020-07-28 20:10:43.135338,49.5,61.762,2
2020-07-28 20:10:44.143130,74.4,62.3,3
2020-07-28 20:10:45.145511,75.0,62.838,3
2020-07-28 20:10:46.147614,74.9,62.3,3
2020-07-28 20:10:47.154814,25.2,61.762,1
2020-07-28 20:10:48.157254,25.0,61.224,1
2020-07-28 20:10:49.159289,25.4,61.762,1
2020-07-28 20:10:50.161268,25.1,60.686,1
2020-07-28 20:10:51.163338,25.0,60.686,1
2020-07-28 20:10:52.165281,25.0,59.61,1
2020-07-28 20:10:53.167261,25.0,60.148,1
2020-07-28 20:10:54.169257,25.4,60.148,1
2020-07-28 20:10:55.171227,25.0,60.148,1
2020-07-28 20:10:56.173293,25.0,59.61,1
2020-07-28 20:10:57.175302,24.7,59.072,1
2020-07-28 20:10:58.182478,50.4,59.072,2
2020-07-28 20:10:59.184915,50.0,60.148,2
2020-07-28 20:11:00.186871,49.9,60.148,2
2020-07-28 20:11:01.189015,50.5,60.148,2
2020-07-28 20:11:02.191162,50.0,60.686,2
2020-07-28 20:11:03.193175,50.0,60.686,2
2020-07-28 20:11:04.195089,49.4,61.224,2
