datetime,usage,temp,stress
2020-08-01 14:57:46.766359,50.2,56.382,2
2020-08-01 14:57:47.768391,49.6,56.382,2
2020-08-01 14:57:48.775291,98.8,57.458,4
2020-08-01 14:57:49.777791,100.0,57.996,4
2020-08-01 14:57:50.779758,100.0,58.534,4
2020-08-01 14:57:51.781705,100.0,59.072,4
2020-08-01 14:57:52.783840,100.0,60.148,4
2020-08-01 14:57:53.785961,99.3,60.148,4
2020-08-01 14:57:54.793522,75.7,59.61,3
2020-08-01 14:57:55.795952,75.0,60.148,3
2020-08-01 14:57:56.797951,75.2,60.148,3
2020-08-01 14:57:57.799981,75.0,60.148,3
2020-08-01 14:57:58.801963,74.3,60.148,3
2020-08-01 14:57:59.809390,1.5,57.996,0
2020-08-01 14:58:00.812754,0.0,55.844,0
2020-08-01 14:58:01.815450,0.5,55.306,0
2020-08-01 14:58:02.818423,0.2,54.23,0
2020-08-01 14:58:03.829861,27.3,54.768,1
2020-08-01 14:58:04.832290,25.0,55.844,1
2020-08-01 14:58:05.834283,25.0,55.844,1
2020-08-01 14:58:06.836252,25.4,55.306,1
2020-08-01 14:58:07.838184,25.1,55.306,1
2020-08-01 14:58:08.840087,25.0,54.768,1
2020-08-01 14:58:09.842043,25.0,55.306,1
2020-08-01 14:58:10.843960,25.0,55.306,1
2020-08-01 14:58:11.845901,25.1,55.306,1
2020-08-01 14:58:12.847860,25.4,55.306,1
2020-08-01 14:58:13.849813,25.0,54.768,1
2020-08-01 14:58:14.851743,25.0,54.23,1
2020-08-01 14:58:15.853798,25.1,54.768,1
2020-08-01 14:58:16.855928,25.6,54.768,1
2020-08-01 14:58:17.858126,24.9,54.768,1
2020-08-01 14:58:18.865293,76.1,55.844,3
2020-08-01 14:58:19.867793,75.2,56.382,3
2020-08-01 14:58:20.869744,75.0,56.382,3
2020-08-01 14:58:21.871631,75.0,56.92,3
2020-08-01 14:58:22.873222,75.0,56.92,3
2020-08-01 14:58:23.875275,75.0,57.458,3
2020-08-01 14:58:24.877213,75.2,57.458,3
2020-08-01 14:58:25.879171,75.0,56.92,3
2020-08-01 14:58:26.881136,75.0,57.458,3
2020-08-01 14:58:27.883059,75.0,57.996,3
2020-08-01 14:58:28.884990,75.0,57.996,3
2020-08-01 14:58:29.886937,75.2,57.996,3
2020-08-01 14:58:30.888840,75.0,57.996,3
2020-08-01 14:58:31.890778,75.0,57.996,3
2020-08-01 14:58:32.892745,75.0,57.996,3
2020-08-01 14:58:33.894669,73.1,58.534,3
2020-08-01 14:58:34.901811,27.6,57.996,1
2020-08-01 14:58:35.904249,25.0,56.92,1
2020-08-01 14:58:36.906239,25.2,56.92,1
2020-08-01 14:58:37.908210,25.0,56.382,1
2020-08-01 14:58:38.910172,25.0,55.844,1
2020-08-01 14:58:39.912067,25.0,55.844,1
2020-08-01 14:58:40.914018,25.0,55.844,1
2020-08-01 14:58:41.916020,25.0,55.844,1
2020-08-01 14:58:42.918080,25.2,55.844,1
2020-08-01 14:58:43.920015,25.0,55.844,1
2020-08-01 14:58:44.921901,25.1,55.306,1
2020-08-01 14:58:45.923979,25.0,55.844,1
2020-08-01 14:58:46.925966,25.0,54.768,1
2020-08-01 14:58:47.928027,25.2,54.768,1
2020-08-01 14:58:48.929967,25.0,54.768,1
2020-08-01 14:58:49.931936,24.5,54.768,1
2020-08-01 14:58:50.938992,51.9,55.844,2
2020-08-01 14:58:51.941461,50.9,55.844,2
2020-08-01 14:58:52.943585,50.1,55.844,2
2020-08-01 14:58:53.945696,50.0,56.382,2
2020-08-01 14:58:54.947788,50.4,55.844,2
2020-08-01 14:58:55.949786,50.0,55.844,2
2020-08-01 14:58:56.952034,49.5,55.844,2
2020-08-01 14:58:57.959930,75.6,56.92,3
2020-08-01 14:58:58.962359,75.0,57.458,3
2020-08-01 14:58:59.964327,74.8,57.458,3
2020-08-01 14:59:00.966232,75.2,57.996,3
2020-08-01 14:59:01.968250,75.0,57.996,3
2020-08-01 14:59:02.970375,75.0,57.996,3
2020-08-01 14:59:03.972315,75.0,57.996,3
2020-08-01 14:59:04.974289,74.3,57.996,3
2020-08-01 14:59:05.983931,1.7,55.844,0
2020-08-01 14:59:06.987362,0.0,54.23,0
2020-08-01 14:59:07.990006,0.0,53.692,0
2020-08-01 14:59:08.992625,0.0,53.692,0
2020-08-01 14:59:10.008216,75.0,55.844,3
2020-08-01 14:59:11.010648,75.0,56.382,3
2020-08-01 14:59:12.012636,75.2,56.92,3
2020-08-01 14:59:13.014577,75.0,56.92,3
2020-08-01 14:59:14.016352,75.4,56.92,3
2020-08-01 14:59:15.018279,75.0,56.92,3
2020-08-01 14:59:16.020263,75.2,57.996,3
2020-08-01 14:59:17.022435,74.3,57.996,3
2020-08-01 14:59:18.030226,98.3,58.534,4
2020-08-01 14:59:19.032641,100.0,59.61,4
2020-08-01 14:59:20.034597,100.0,59.61,4
2020-08-01 14:59:21.036353,100.0,60.148,4
2020-08-01 14:59:22.038209,100.0,60.148,4
2020-08-01 14:59:23.040190,100.0,60.148,4
2020-08-01 14:59:24.042230,100.0,61.224,4
2020-08-01 14:59:25.044223,98.8,61.224,4
2020-08-01 14:59:26.052568,51.1,60.148,2
2020-08-01 14:59:27.054942,50.0,59.072,2
2020-08-01 14:59:28.056994,50.1,59.072,2
2020-08-01 14:59:29.058917,50.0,59.072,2
2020-08-01 14:59:30.060822,50.0,58.534,2
2020-08-01 14:59:31.062764,50.2,58.534,2
2020-08-01 14:59:32.064852,50.0,58.534,2
2020-08-01 14:59:33.066904,50.1,58.534,2
2020-08-01 14:59:34.068949,50.0,57.996,2
2020-08-01 14:59:35.070894,50.0,58.534,2
2020-08-01 14:59:36.072819,50.0,57.996,2
2020-08-01 14:59:37.074764,49.9,57.996,2
2020-08-01 14:59:38.076674,50.2,57.996,2
2020-08-01 14:59:39.078616,50.0,57.996,2
2020-08-01 14:59:40.080497,50.0,58.534,2
2020-08-01 14:59:41.082404,49.9,57.996,2
2020-08-01 14:59:42.084306,50.0,57.996,2
2020-08-01 14:59:43.086241,50.4,57.996,2
2020-08-01 14:59:44.088129,50.0,57.996,2
2020-08-01 14:59:45.090047,50.0,57.996,2
2020-08-01 14:59:46.092140,48.3,57.996,2
2020-08-01 14:59:47.101141,2.7,55.844,0
2020-08-01 14:59:48.104506,0.0,54.768,0
2020-08-01 14:59:49.107083,0.0,54.23,0
2020-08-01 14:59:50.109682,0.0,53.692,0
2020-08-01 14:59:51.124952,98.5,56.382,4
2020-08-01 14:59:52.127432,100.0,57.996,4
2020-08-01 14:59:53.129372,100.0,57.996,4
2020-08-01 14:59:54.131370,100.0,59.072,4
2020-08-01 14:59:55.133271,100.0,59.072,4
2020-08-01 14:59:56.135240,99.0,60.148,4
2020-08-01 14:59:57.143226,26.6,57.996,1
2020-08-01 14:59:58.145668,25.1,57.996,1
2020-08-01 14:59:59.147769,25.4,56.92,1
2020-08-01 15:00:00.149725,25.0,56.92,1
2020-08-01 15:00:01.151633,25.0,56.382,1
2020-08-01 15:00:02.153743,25.1,55.844,1
2020-08-01 15:00:03.155661,25.0,55.844,1
2020-08-01 15:00:04.157714,25.2,55.306,1
2020-08-01 15:00:05.159630,25.0,54.768,1
2020-08-01 15:00:06.161578,25.0,55.306,1
2020-08-01 15:00:07.163500,25.1,54.768,1
2020-08-01 15:00:08.165537,25.0,54.768,1
2020-08-01 15:00:09.167491,25.4,54.768,1
2020-08-01 15:00:10.169430,25.0,54.768,1
2020-08-01 15:00:11.171294,25.0,54.768,1
2020-08-01 15:00:12.173194,25.1,54.768,1
2020-08-01 15:00:13.175143,24.4,54.23,1
2020-08-01 15:00:14.182353,75.8,55.306,3
2020-08-01 15:00:15.184790,75.0,55.844,3
2020-08-01 15:00:16.186371,75.2,56.382,3
2020-08-01 15:00:17.188442,74.7,56.92,3
2020-08-01 15:00:18.195730,1.5,54.768,0
2020-08-01 15:00:19.199177,0.0,53.692,0
2020-08-01 15:00:20.201726,0.0,53.692,0
2020-08-01 15:00:21.204249,0.2,53.154,0
2020-08-01 15:00:22.215634,27.2,53.692,1
2020-08-01 15:00:23.218164,25.6,53.692,1
2020-08-01 15:00:24.220218,25.0,53.692,1
2020-08-01 15:00:25.222135,25.1,53.692,1
2020-08-01 15:00:26.224080,25.0,53.692,1
2020-08-01 15:00:27.226035,25.0,53.692,1
2020-08-01 15:00:28.227964,25.4,53.692,1
2020-08-01 15:00:29.229875,25.0,53.692,1
2020-08-01 15:00:30.231783,25.1,53.692,1
2020-08-01 15:00:31.233708,25.0,53.692,1
2020-08-01 15:00:32.235594,25.0,53.692,1
2020-08-01 15:00:33.237575,25.4,53.692,1
2020-08-01 15:00:34.239471,25.0,53.154,1
2020-08-01 15:00:35.241395,25.1,53.154,1
2020-08-01 15:00:36.243439,24.5,53.692,1
2020-08-01 15:00:37.250645,52.1,54.23,2
2020-08-01 15:00:38.253074,50.0,54.768,2
2020-08-01 15:00:39.254973,50.0,54.768,2
2020-08-01 15:00:40.256350,50.1,54.768,2
2020-08-01 15:00:41.258239,50.0,54.768,2
2020-08-01 15:00:42.260177,50.0,55.306,2
2020-08-01 15:00:43.262085,49.9,54.768,2
2020-08-01 15:00:44.264015,50.0,54.768,2
2020-08-01 15:00:45.265923,50.0,55.844,2
2020-08-01 15:00:46.268085,49.5,55.844,2
2020-08-01 15:00:47.275400,75.4,55.844,3
2020-08-01 15:00:48.277890,75.4,56.382,3
2020-08-01 15:00:49.279848,75.0,56.382,3
2020-08-01 15:00:50.281786,75.2,56.92,3
2020-08-01 15:00:51.283711,75.0,56.92,3
2020-08-01 15:00:52.285656,75.2,56.92,3
2020-08-01 15:00:53.287679,75.2,56.92,3
2020-08-01 15:00:54.289728,75.2,57.996,3
2020-08-01 15:00:55.291682,75.0,57.996,3
2020-08-01 15:00:56.293649,75.2,57.996,3
2020-08-01 15:00:57.295586,75.1,57.996,3
2020-08-01 15:00:58.297711,75.4,57.996,3
2020-08-01 15:00:59.299637,75.2,57.996,3
2020-08-01 15:01:00.301639,73.3,57.996,3
2020-08-01 15:01:01.308960,27.9,56.92,1
2020-08-01 15:01:02.311390,25.0,56.92,1
2020-08-01 15:01:03.313358,25.0,55.844,1
2020-08-01 15:01:04.315339,25.0,55.306,1
2020-08-01 15:01:05.322662,1.7,54.23,0
2020-08-01 15:01:06.325820,0.0,53.692,0
2020-08-01 15:01:07.328677,0.2,53.692,0
2020-08-01 15:01:08.331284,0.0,52.616,0
2020-08-01 15:01:09.333886,0.0,52.078,0
2020-08-01 15:01:10.336555,0.0,51.54,0
2020-08-01 15:01:11.339138,0.0,51.54,0
2020-08-01 15:01:12.341709,0.0,51.54,0
2020-08-01 15:01:13.344365,0.2,51.54,0
2020-08-01 15:01:14.355994,52.0,53.692,2
2020-08-01 15:01:15.358479,50.0,54.23,2
2020-08-01 15:01:16.360514,50.1,54.23,2
2020-08-01 15:01:17.362667,49.9,54.23,2
2020-08-01 15:01:18.364679,49.9,54.768,2
2020-08-01 15:01:19.371967,98.8,55.844,4
2020-08-01 15:01:20.374429,100.0,56.92,4
2020-08-01 15:01:21.376385,100.0,56.92,4
2020-08-01 15:01:22.378558,100.0,57.996,4
2020-08-01 15:01:23.380625,100.0,57.996,4
2020-08-01 15:01:24.382675,100.0,57.996,4
2020-08-01 15:01:25.384641,100.0,59.072,4
2020-08-01 15:01:26.386357,100.0,59.072,4
2020-08-01 15:01:27.388380,98.5,59.072,4
2020-08-01 15:01:28.396195,1.5,56.92,0
2020-08-01 15:01:29.399787,0.0,54.768,0
2020-08-01 15:01:30.402454,0.0,53.692,0
2020-08-01 15:01:31.405063,0.0,53.154,0
2020-08-01 15:01:32.407898,0.2,52.616,0
2020-08-01 15:01:33.410645,0.0,52.078,0
2020-08-01 15:01:34.413256,0.0,52.078,0
2020-08-01 15:01:35.415841,0.0,51.54,0
2020-08-01 15:01:36.418625,0.5,51.54,0
2020-08-01 15:01:37.430502,97.3,54.768,4
2020-08-01 15:01:38.432959,100.0,55.844,4
2020-08-01 15:01:39.434921,100.0,56.92,4
2020-08-01 15:01:40.436351,100.0,57.996,4
2020-08-01 15:01:41.438211,100.0,57.996,4
2020-08-01 15:01:42.440173,100.0,57.996,4
2020-08-01 15:01:43.442114,100.0,58.534,4
2020-08-01 15:01:44.444028,100.0,59.61,4
2020-08-01 15:01:45.445910,100.0,59.072,4
2020-08-01 15:01:46.448034,100.0,59.61,4
2020-08-01 15:01:47.449942,100.0,60.148,4
2020-08-01 15:01:48.451853,100.0,60.148,4
2020-08-01 15:01:49.453733,100.0,60.148,4
2020-08-01 15:01:50.455658,99.3,60.148,4
2020-08-01 15:01:51.470772,75.1,60.148,3
2020-08-01 15:01:52.473228,75.0,60.148,3
2020-08-01 15:01:53.475178,75.2,60.148,3
2020-08-01 15:01:54.476355,75.2,59.61,3
2020-08-01 15:01:55.478296,75.2,60.148,3
2020-08-01 15:01:56.480257,75.0,59.072,3
2020-08-01 15:01:57.482207,75.2,59.61,3
2020-08-01 15:01:58.484168,75.0,59.072,3
2020-08-01 15:01:59.486078,75.2,59.072,3
2020-08-01 15:02:00.488009,75.2,60.148,3
2020-08-01 15:02:01.489950,75.0,59.072,3
2020-08-01 15:02:02.492068,75.0,59.072,3
2020-08-01 15:02:03.494028,75.0,59.61,3
2020-08-01 15:02:04.495964,75.0,59.61,3
2020-08-01 15:02:05.497960,75.2,59.072,3
2020-08-01 15:02:06.500046,75.0,60.148,3
2020-08-01 15:02:07.502029,74.8,59.61,3
2020-08-01 15:02:08.503962,75.0,59.61,3
2020-08-01 15:02:09.505893,75.0,59.072,3
2020-08-01 15:02:10.507927,72.6,60.148,3
2020-08-01 15:02:11.515028,52.0,59.61,2
2020-08-01 15:02:12.517532,50.4,59.072,2
2020-08-01 15:02:13.519487,50.0,59.072,2
2020-08-01 15:02:14.521616,50.0,59.072,2
2020-08-01 15:02:15.523649,50.1,59.072,2
2020-08-01 15:02:16.525798,50.1,58.534,2
2020-08-01 15:02:17.528011,50.4,59.072,2
2020-08-01 15:02:18.529961,50.1,59.072,2
2020-08-01 15:02:19.531929,50.2,58.534,2
2020-08-01 15:02:20.534050,50.0,58.534,2
2020-08-01 15:02:21.536099,51.2,58.534,2
2020-08-01 15:02:22.538202,50.0,58.534,2
2020-08-01 15:02:23.540291,50.1,57.996,2
2020-08-01 15:02:24.542360,50.0,57.996,2
2020-08-01 15:02:25.544475,50.1,57.996,2
2020-08-01 15:02:26.546454,50.2,59.072,2
2020-08-01 15:02:27.548466,48.6,58.534,2
2020-08-01 15:02:28.555571,27.2,57.458,1
2020-08-01 15:02:29.558231,25.2,56.92,1
2020-08-01 15:02:30.560216,25.0,56.92,1
2020-08-01 15:02:31.562230,25.0,56.382,1
2020-08-01 15:02:32.569652,98.8,57.996,4
2020-08-01 15:02:33.572010,100.0,59.072,4
2020-08-01 15:02:34.573982,100.0,60.148,4
2020-08-01 15:02:35.575900,100.0,60.148,4
2020-08-01 15:02:36.577927,100.0,60.148,4
2020-08-01 15:02:37.579848,100.0,60.148,4
2020-08-01 15:02:38.581774,100.0,60.686,4
2020-08-01 15:02:39.586401,98.5,61.224,4
2020-08-01 15:02:40.594025,1.2,58.534,0
2020-08-01 15:02:41.597501,0.2,56.92,0
2020-08-01 15:02:42.600100,0.0,55.844,0
2020-08-01 15:02:43.602678,0.0,54.768,0
2020-08-01 15:02:44.605198,0.0,54.768,0
2020-08-01 15:02:45.616398,98.5,57.458,4
2020-08-01 15:02:46.618822,100.0,58.534,4
2020-08-01 15:02:47.620751,100.0,59.072,4
2020-08-01 15:02:48.622671,100.0,59.072,4
2020-08-01 15:02:49.624554,100.0,60.148,4
2020-08-01 15:02:50.626350,100.0,60.148,4
2020-08-01 15:02:51.628243,100.0,60.686,4
2020-08-01 15:02:52.630202,99.0,61.224,4
2020-08-01 15:02:53.638099,75.7,60.686,3
2020-08-01 15:02:54.640530,75.0,61.224,3
2020-08-01 15:02:55.642469,75.0,60.686,3
2020-08-01 15:02:56.644440,75.0,60.148,3
2020-08-01 15:02:57.646346,75.2,60.686,3
2020-08-01 15:02:58.648317,74.2,61.224,3
2020-08-01 15:02:59.661093,2.0,59.072,0
2020-08-01 15:03:00.664489,0.0,56.382,0
2020-08-01 15:03:01.667122,0.5,55.844,0
2020-08-01 15:03:02.669922,0.0,55.844,0
2020-08-01 15:03:03.672487,1.0,54.23,0
2020-08-01 15:03:04.675351,0.0,54.23,0
2020-08-01 15:03:05.678550,1.2,53.692,0
2020-08-01 15:03:06.681407,0.0,53.692,0
2020-08-01 15:03:07.684169,2.0,53.692,0
2020-08-01 15:03:08.686431,5.5,53.692,0
2020-08-01 15:03:09.689142,13.2,53.692,0
2020-08-01 15:03:10.691306,0.0,53.692,0
2020-08-01 15:03:11.702723,98.5,55.844,4
2020-08-01 15:03:12.705085,100.0,56.92,4
2020-08-01 15:03:13.706573,99.3,58.534,4
2020-08-01 15:03:14.711452,100.0,59.072,4
2020-08-01 15:03:15.713609,99.3,59.072,4
2020-08-01 15:03:16.720997,75.8,58.534,3
2020-08-01 15:03:17.723421,75.0,58.534,3
2020-08-01 15:03:18.725363,75.0,58.534,3
2020-08-01 15:03:19.726365,75.2,58.534,3
2020-08-01 15:03:20.728266,75.0,58.534,3
2020-08-01 15:03:21.730249,74.8,59.072,3
2020-08-01 15:03:22.732337,75.0,59.072,3
2020-08-01 15:03:23.734292,75.0,59.072,3
2020-08-01 15:03:24.736348,75.2,58.534,3
2020-08-01 15:03:25.738236,75.0,59.072,3
2020-08-01 15:03:26.740249,73.7,58.534,3
2020-08-01 15:03:27.748541,98.5,60.148,4
2020-08-01 15:03:28.751020,100.0,60.148,4
2020-08-01 15:03:29.753064,100.0,60.686,4
2020-08-01 15:03:30.754950,100.0,61.224,4
2020-08-01 15:03:31.756354,100.0,61.224,4
2020-08-01 15:03:32.758322,100.0,60.686,4
2020-08-01 15:03:33.760266,100.0,62.3,4
2020-08-01 15:03:34.762250,100.0,61.224,4
2020-08-01 15:03:35.764299,100.0,62.3,4
2020-08-01 15:03:36.766294,100.0,62.3,4
2020-08-01 15:03:37.768242,100.0,62.3,4
2020-08-01 15:03:38.770201,100.0,62.3,4
2020-08-01 15:03:39.772070,100.0,62.838,4
2020-08-01 15:03:40.774000,100.0,62.838,4
2020-08-01 15:03:41.775903,100.0,62.838,4
2020-08-01 15:03:42.777920,97.3,62.3,4
2020-08-01 15:03:43.785412,27.4,61.224,1
2020-08-01 15:03:44.787911,25.4,60.148,1
2020-08-01 15:03:45.789947,25.0,59.072,1
2020-08-01 15:03:46.791964,25.0,59.072,1
2020-08-01 15:03:47.793911,25.0,58.534,1
2020-08-01 15:03:48.795850,25.0,57.996,1
2020-08-01 15:03:49.797839,25.4,57.996,1
2020-08-01 15:03:50.799792,25.0,57.996,1
2020-08-01 15:03:51.801706,25.0,56.92,1
2020-08-01 15:03:52.803657,25.0,56.92,1
2020-08-01 15:03:53.805530,25.0,56.92,1
2020-08-01 15:03:54.807572,25.4,56.92,1
2020-08-01 15:03:55.809485,25.0,56.92,1
2020-08-01 15:03:56.811436,25.0,56.92,1
2020-08-01 15:03:57.813365,25.0,56.382,1
2020-08-01 15:03:58.815299,25.0,55.844,1
2020-08-01 15:03:59.817233,25.2,56.382,1
2020-08-01 15:04:00.819145,25.0,56.382,1
2020-08-01 15:04:01.821130,24.5,56.92,1
2020-08-01 15:04:02.828701,99.0,57.996,4
2020-08-01 15:04:03.831167,100.0,58.534,4
2020-08-01 15:04:04.833115,100.0,59.61,4
2020-08-01 15:04:05.835051,100.0,59.61,4
2020-08-01 15:04:06.836354,100.0,60.148,4
2020-08-01 15:04:07.838261,100.0,60.686,4
2020-08-01 15:04:08.840201,100.0,61.224,4
2020-08-01 15:04:09.842142,100.0,61.224,4
2020-08-01 15:04:10.844051,100.0,61.224,4
2020-08-01 15:04:11.845989,100.0,61.762,4
2020-08-01 15:04:12.847950,100.0,61.224,4
2020-08-01 15:04:13.849881,100.0,61.224,4
2020-08-01 15:04:14.851782,100.0,62.3,4
2020-08-01 15:04:15.853710,100.0,62.3,4
2020-08-01 15:04:16.855791,100.0,62.3,4
2020-08-01 15:04:17.858023,97.3,62.3,4
2020-08-01 15:04:18.865509,2.5,60.148,0
2020-08-01 15:04:19.868057,0.3,57.996,0
2020-08-01 15:04:20.870738,0.0,57.458,0
2020-08-01 15:04:21.873442,0.0,56.382,0
2020-08-01 15:04:22.876308,0.3,55.844,0
2020-08-01 15:04:23.879019,0.0,54.768,0
2020-08-01 15:04:24.881591,0.0,54.23,0
2020-08-01 15:04:25.884191,0.0,53.692,0
2020-08-01 15:04:26.886857,0.0,53.692,0
2020-08-01 15:04:27.889511,0.0,53.692,0
2020-08-01 15:04:28.892126,0.0,53.692,0
2020-08-01 15:04:29.894723,0.0,53.154,0
2020-08-01 15:04:30.897373,0.0,53.692,0
2020-08-01 15:04:31.899942,0.0,53.692,0
2020-08-01 15:04:32.902575,0.0,52.616,0
2020-08-01 15:04:33.905092,0.0,51.54,0
2020-08-01 15:04:34.907893,0.5,52.078,0
2020-08-01 15:04:35.920113,51.7,54.23,2
2020-08-01 15:04:36.922500,50.0,55.306,2
2020-08-01 15:04:37.924469,50.1,55.844,2
2020-08-01 15:04:38.926468,49.9,56.382,2
2020-08-01 15:04:39.933757,26.2,54.768,1
2020-08-01 15:04:40.936209,25.4,54.768,1
2020-08-01 15:04:41.938164,25.0,54.768,1
2020-08-01 15:04:42.940182,24.8,54.23,1
2020-08-01 15:04:43.949340,1.5,53.154,0
2020-08-01 15:04:44.952789,0.0,52.616,0
2020-08-01 15:04:45.955503,0.0,51.54,0
2020-08-01 15:04:46.958311,0.2,52.078,0
2020-08-01 15:04:47.960920,0.0,51.54,0
2020-08-01 15:04:48.963552,0.0,51.54,0
2020-08-01 15:04:49.966109,0.2,51.54,0
2020-08-01 15:04:50.968891,0.0,51.002,0
2020-08-01 15:04:51.980437,76.9,53.154,3
2020-08-01 15:04:52.982873,75.0,54.768,3
2020-08-01 15:04:53.984962,75.0,54.768,3
2020-08-01 15:04:54.987007,75.2,55.844,3
2020-08-01 15:04:55.988919,75.0,56.382,3
2020-08-01 15:04:56.990978,75.0,56.92,3
2020-08-01 15:04:57.993019,75.0,56.382,3
2020-08-01 15:04:58.994973,75.0,56.92,3
2020-08-01 15:04:59.996931,75.2,56.92,3
2020-08-01 15:05:00.998881,75.0,56.92,3
2020-08-01 15:05:02.000835,75.3,57.458,3
2020-08-01 15:05:03.002964,75.0,57.458,3
2020-08-01 15:05:04.004877,75.0,57.996,3
2020-08-01 15:05:05.006864,75.2,57.996,3
2020-08-01 15:05:06.008847,75.0,57.996,3
2020-08-01 15:05:07.010832,75.0,57.996,3
2020-08-01 15:05:08.012831,72.8,57.996,3
2020-08-01 15:05:09.021769,98.5,59.072,4
2020-08-01 15:05:10.024229,100.0,59.072,4
2020-08-01 15:05:11.026194,99.5,59.072,4
2020-08-01 15:05:12.033517,1.5,56.92,0
2020-08-01 15:05:13.036935,0.0,55.844,0
2020-08-01 15:05:14.039496,0.0,53.692,0
2020-08-01 15:05:15.042082,0.0,53.154,0
2020-08-01 15:05:16.044696,0.0,52.616,0
2020-08-01 15:05:17.047641,1.5,53.692,0
2020-08-01 15:05:18.050470,0.0,52.616,0
2020-08-01 15:05:19.053056,0.0,52.078,0
2020-08-01 15:05:20.055600,0.2,52.078,0
2020-08-01 15:05:21.058243,0.3,52.078,0
2020-08-01 15:05:22.060817,0.0,51.54,0
2020-08-01 15:05:23.063606,0.0,51.54,0
2020-08-01 15:05:24.066193,0.2,51.54,0
2020-08-01 15:05:25.068825,0.0,50.464,0
2020-08-01 15:05:26.071328,0.0,50.464,0
2020-08-01 15:05:27.073960,0.3,50.464,0
2020-08-01 15:05:28.076627,0.2,50.464,0
2020-08-01 15:05:29.079184,0.0,50.464,0
2020-08-01 15:05:30.081701,0.0,50.464,0
2020-08-01 15:05:31.093246,98.5,53.692,4
2020-08-01 15:05:32.095938,100.0,55.306,4
2020-08-01 15:05:33.097992,100.0,55.844,4
2020-08-01 15:05:34.099899,100.0,56.382,4
2020-08-01 15:05:35.101824,100.0,56.92,4
2020-08-01 15:05:36.103690,100.0,57.996,4
2020-08-01 15:05:37.105616,100.0,57.996,4
2020-08-01 15:05:38.107743,100.0,58.534,4
2020-08-01 15:05:39.109694,100.0,58.534,4
2020-08-01 15:05:40.111568,100.0,58.534,4
2020-08-01 15:05:41.113473,100.0,59.072,4
2020-08-01 15:05:42.115377,100.0,59.072,4
2020-08-01 15:05:43.117464,100.0,59.072,4
2020-08-01 15:05:44.119349,100.0,59.61,4
2020-08-01 15:05:45.121296,97.7,60.148,4
2020-08-01 15:05:46.128589,27.5,57.996,1
2020-08-01 15:05:47.131027,25.0,56.92,1
2020-08-01 15:05:48.132951,25.1,56.382,1
2020-08-01 15:05:49.134866,25.0,55.844,1
2020-08-01 15:05:50.136782,25.2,55.306,1
2020-08-01 15:05:51.138639,25.0,55.306,1
2020-08-01 15:05:52.140607,25.8,54.768,1
2020-08-01 15:05:53.142738,25.0,55.306,1
2020-08-01 15:05:54.144808,25.0,54.768,1
2020-08-01 15:05:55.146846,25.3,54.768,1
2020-08-01 15:05:56.148824,24.7,54.768,1
2020-08-01 15:05:57.157752,52.5,55.306,2
2020-08-01 15:05:58.160227,50.0,55.844,2
2020-08-01 15:05:59.162212,49.9,55.844,2
2020-08-01 15:06:00.164172,50.0,55.844,2
2020-08-01 15:06:01.166131,50.2,55.844,2
2020-08-01 15:06:02.168350,49.9,55.844,2
2020-08-01 15:06:03.170356,50.0,56.382,2
2020-08-01 15:06:04.172307,50.0,56.92,2
2020-08-01 15:06:05.174241,49.9,56.92,2
2020-08-01 15:06:06.176398,49.5,56.382,2
2020-08-01 15:06:07.183638,27.6,55.844,1
2020-08-01 15:06:08.186065,25.0,55.306,1
2020-08-01 15:06:09.188024,25.1,55.306,1
2020-08-01 15:06:10.190007,24.7,55.306,1
2020-08-01 15:06:11.196409,98.8,56.92,4
2020-08-01 15:06:12.198851,100.0,57.996,4
2020-08-01 15:06:13.200819,100.0,58.534,4
2020-08-01 15:06:14.202777,100.0,58.534,4
2020-08-01 15:06:15.204679,100.0,59.072,4
2020-08-01 15:06:16.217604,100.0,59.072,4
2020-08-01 15:06:17.219731,100.0,59.61,4
2020-08-01 15:06:18.221687,98.0,60.148,4
2020-08-01 15:06:19.231851,76.5,59.61,3
2020-08-01 15:06:20.234286,74.8,59.61,3
2020-08-01 15:06:21.236228,75.2,59.072,3
2020-08-01 15:06:22.238152,75.0,59.072,3
2020-08-01 15:06:23.240226,75.0,59.61,3
2020-08-01 15:06:24.242133,75.0,59.61,3
2020-08-01 15:06:25.244049,75.0,60.148,3
2020-08-01 15:06:26.246032,74.0,60.148,3
2020-08-01 15:06:27.253704,50.5,59.072,2
2020-08-01 15:06:28.256088,49.9,57.996,2
2020-08-01 15:06:29.258072,50.2,57.996,2
2020-08-01 15:06:30.260015,49.6,57.996,2
2020-08-01 15:06:31.266397,98.5,59.072,4
2020-08-01 15:06:32.268842,100.0,60.148,4
2020-08-01 15:06:33.270782,100.0,60.148,4
2020-08-01 15:06:34.272708,99.5,60.686,4
2020-08-01 15:06:35.279786,75.7,60.686,3
2020-08-01 15:06:36.282214,75.0,60.148,3
2020-08-01 15:06:37.284224,75.2,60.148,3
2020-08-01 15:06:38.286175,75.2,59.61,3
2020-08-01 15:06:39.288122,75.2,60.148,3
2020-08-01 15:06:40.290060,75.0,60.148,3
2020-08-01 15:06:41.292027,75.2,60.148,3
2020-08-01 15:06:42.293980,75.0,60.148,3
2020-08-01 15:06:43.296014,75.2,60.148,3
2020-08-01 15:06:44.298001,75.2,60.148,3
