datetime,usage,temp,stress
2020-07-31 09:07:14.173082,25.0,77.902,1
2020-07-31 09:07:15.175004,25.0,78.44,1
2020-07-31 09:07:16.177155,25.4,77.902,1
2020-07-31 09:07:17.179190,25.0,77.364,1
2020-07-31 09:07:18.181166,25.0,77.364,1
2020-07-31 09:07:19.183048,25.0,77.364,1
2020-07-31 09:07:20.184990,25.0,77.364,1
2020-07-31 09:07:21.187101,25.4,77.364,1
2020-07-31 09:07:22.189076,25.0,77.364,1
2020-07-31 09:07:23.190945,25.0,77.364,1
2020-07-31 09:07:24.192883,25.0,76.826,1
2020-07-31 09:07:25.194798,25.0,77.364,1
2020-07-31 09:07:26.196795,25.4,77.364,1
2020-07-31 09:07:27.198802,25.0,77.364,1
2020-07-31 09:07:28.200738,24.2,76.288,1
2020-07-31 09:07:29.208017,2.7,75.212,0
2020-07-31 09:07:30.211445,0.0,74.136,0
2020-07-31 09:07:31.214065,0.0,73.598,0
2020-07-31 09:07:32.216683,0.0,73.598,0
2020-07-31 09:07:33.219275,0.0,73.598,0
2020-07-31 09:07:34.234508,51.7,74.674,2
2020-07-31 09:07:35.236993,50.4,75.75,2
2020-07-31 09:07:36.239017,51.0,75.212,2
2020-07-31 09:07:37.241118,50.0,76.288,2
2020-07-31 09:07:38.243209,50.1,76.288,2
2020-07-31 09:07:39.245295,50.9,76.288,2
2020-07-31 09:07:40.247482,50.4,76.288,2
2020-07-31 09:07:41.249582,50.1,76.288,2
2020-07-31 09:07:42.251646,50.0,76.826,2
2020-07-31 09:07:43.253609,50.1,76.826,2
2020-07-31 09:07:44.255519,50.0,76.288,2
2020-07-31 09:07:45.257476,50.4,77.364,2
2020-07-31 09:07:46.259448,48.9,76.288,2
2020-07-31 09:07:47.265845,76.4,77.364,3
2020-07-31 09:07:48.268310,75.5,77.902,3
2020-07-31 09:07:49.270454,75.0,78.44,3
2020-07-31 09:07:50.272413,75.0,78.44,3
2020-07-31 09:07:51.274395,74.6,78.44,3
2020-07-31 09:07:52.281904,50.9,78.44,2
2020-07-31 09:07:53.284340,50.0,77.902,2
2020-07-31 09:07:54.286354,50.2,77.902,2
2020-07-31 09:07:55.288420,50.0,78.44,2
2020-07-31 09:07:56.290300,50.0,78.44,2
2020-07-31 09:07:57.292234,50.0,77.902,2
2020-07-31 09:07:58.294184,49.9,78.44,2
2020-07-31 09:07:59.296171,49.6,77.902,2
2020-07-31 09:08:00.304300,98.2,79.516,4
2020-07-31 09:08:01.305820,100.0,80.054,4
2020-07-31 09:08:02.307946,100.0,80.054,4
2020-07-31 09:08:03.309899,100.0,81.13,4
2020-07-31 09:08:04.311865,100.0,81.668,4
2020-07-31 09:08:05.313800,100.0,81.668,4
2020-07-31 09:08:06.315795,100.0,81.668,4
2020-07-31 09:08:07.317765,100.0,81.668,4
2020-07-31 09:08:08.319775,100.0,81.668,4
2020-07-31 09:08:09.321757,100.0,81.668,4
2020-07-31 09:08:10.323694,100.0,81.668,4
2020-07-31 09:08:11.325728,98.3,81.668,4
2020-07-31 09:08:12.333664,76.7,81.13,3
2020-07-31 09:08:13.335804,75.2,81.668,3
2020-07-31 09:08:14.337849,75.2,81.13,3
2020-07-31 09:08:15.339792,75.0,80.592,3
2020-07-31 09:08:16.341811,75.2,81.668,3
2020-07-31 09:08:17.343956,75.0,80.592,3
2020-07-31 09:08:18.345802,75.4,80.592,3
2020-07-31 09:08:19.347835,75.2,80.592,3
2020-07-31 09:08:20.349918,74.0,81.13,3
2020-07-31 09:08:21.358355,51.1,81.13,2
2020-07-31 09:08:22.360815,49.9,80.592,2
2020-07-31 09:08:23.362768,50.0,80.054,2
2020-07-31 09:08:24.364753,50.0,80.054,2
2020-07-31 09:08:25.366851,50.1,80.054,2
2020-07-31 09:08:26.368853,50.0,80.054,2
2020-07-31 09:08:27.370797,50.0,80.592,2
2020-07-31 09:08:28.372719,50.0,79.516,2
2020-07-31 09:08:29.374772,49.9,79.516,2
2020-07-31 09:08:30.376702,50.2,79.516,2
2020-07-31 09:08:31.378664,50.0,79.516,2
2020-07-31 09:08:32.380599,50.0,80.054,2
2020-07-31 09:08:33.382574,49.1,79.516,2
2020-07-31 09:08:34.390165,28.4,78.978,1
2020-07-31 09:08:35.392589,25.0,78.44,1
2020-07-31 09:08:36.394542,25.0,79.516,1
2020-07-31 09:08:37.395802,25.2,78.44,1
2020-07-31 09:08:38.397743,25.0,78.978,1
2020-07-31 09:08:39.399700,25.0,77.902,1
2020-07-31 09:08:40.401683,25.0,78.44,1
2020-07-31 09:08:41.403660,25.1,78.44,1
2020-07-31 09:08:42.405589,25.2,78.44,1
2020-07-31 09:08:43.407667,25.0,77.364,1
2020-07-31 09:08:44.409616,25.0,77.364,1
2020-07-31 09:08:45.411571,25.0,77.364,1
2020-07-31 09:08:46.413508,25.0,77.902,1
2020-07-31 09:08:47.415473,25.3,77.364,1
2020-07-31 09:08:48.417655,25.3,77.364,1
2020-07-31 09:08:49.419802,25.0,76.826,1
2020-07-31 09:08:50.421740,25.0,76.826,1
2020-07-31 09:08:51.423625,25.1,76.288,1
2020-07-31 09:08:52.425546,25.0,75.75,1
2020-07-31 09:08:53.427523,24.6,76.288,1
2020-07-31 09:08:54.434664,99.0,78.44,4
2020-07-31 09:08:55.437191,100.0,78.978,4
2020-07-31 09:08:56.439160,100.0,79.516,4
2020-07-31 09:08:57.441095,100.0,80.054,4
2020-07-31 09:08:58.443029,99.3,80.054,4
2020-07-31 09:08:59.450822,26.6,79.516,1
2020-07-31 09:09:00.453251,25.0,78.44,1
2020-07-31 09:09:01.455314,25.2,77.902,1
2020-07-31 09:09:02.457535,25.2,78.44,1
2020-07-31 09:09:03.464778,51.0,78.44,2
2020-07-31 09:09:04.467294,50.2,78.44,2
2020-07-31 09:09:05.469263,50.1,78.44,2
2020-07-31 09:09:06.471239,50.0,78.44,2
2020-07-31 09:09:07.473103,50.0,78.44,2
2020-07-31 09:09:08.475040,50.1,77.902,2
2020-07-31 09:09:09.477086,49.9,78.44,2
2020-07-31 09:09:10.485381,75.8,79.516,3
2020-07-31 09:09:11.487835,75.0,79.516,3
2020-07-31 09:09:12.489799,75.0,79.516,3
2020-07-31 09:09:13.491731,74.8,80.054,3
2020-07-31 09:09:14.493718,75.0,80.054,3
2020-07-31 09:09:15.495632,75.2,80.592,3
2020-07-31 09:09:16.497609,75.0,80.592,3
2020-07-31 09:09:17.499709,75.0,80.592,3
2020-07-31 09:09:18.501677,74.8,81.13,3
2020-07-31 09:09:19.503737,75.0,80.592,3
2020-07-31 09:09:20.505661,75.2,80.592,3
2020-07-31 09:09:21.507706,75.0,80.592,3
2020-07-31 09:09:22.509686,75.0,80.054,3
2020-07-31 09:09:23.511640,75.0,80.592,3
2020-07-31 09:09:24.513617,74.8,80.592,3
2020-07-31 09:09:25.515706,73.4,81.13,3
2020-07-31 09:09:26.523317,98.0,81.668,4
2020-07-31 09:09:27.525799,100.0,82.206,4
2020-07-31 09:09:28.527831,100.0,81.668,4
2020-07-31 09:09:29.529941,100.0,81.668,4
2020-07-31 09:09:30.531904,100.0,82.206,4
2020-07-31 09:09:31.534014,99.0,81.668,4
2020-07-31 09:09:32.542558,75.6,81.668,3
2020-07-31 09:09:33.545142,75.0,81.668,3
2020-07-31 09:09:34.547274,75.2,81.668,3
2020-07-31 09:09:35.549292,75.0,81.13,3
2020-07-31 09:09:36.551267,75.0,81.13,3
2020-07-31 09:09:37.553293,75.2,81.668,3
2020-07-31 09:09:38.555475,75.0,81.668,3
2020-07-31 09:09:39.557650,74.3,81.13,3
2020-07-31 09:09:40.566243,1.7,79.516,0
2020-07-31 09:09:41.569634,0.0,77.902,0
2020-07-31 09:09:42.572251,0.0,77.902,0
2020-07-31 09:09:43.574897,0.0,76.288,0
2020-07-31 09:09:44.577842,0.2,75.75,0
2020-07-31 09:09:45.580492,0.0,75.75,0
2020-07-31 09:09:46.583077,0.0,75.212,0
2020-07-31 09:09:47.585669,0.5,75.212,0
2020-07-31 09:09:48.588589,1.0,75.212,0
2020-07-31 09:09:49.591386,0.0,74.674,0
2020-07-31 09:09:50.594138,0.0,74.136,0
2020-07-31 09:09:51.605810,52.1,76.288,2
2020-07-31 09:09:52.608242,50.0,76.826,2
2020-07-31 09:09:53.610207,50.0,77.364,2
2020-07-31 09:09:54.612164,49.9,77.364,2
2020-07-31 09:09:55.614118,50.0,77.364,2
2020-07-31 09:09:56.616158,49.9,77.902,2
2020-07-31 09:09:57.625565,26.7,77.364,1
2020-07-31 09:09:58.628017,25.0,76.826,1
2020-07-31 09:09:59.629958,25.0,76.288,1
2020-07-31 09:10:00.631934,25.0,76.826,1
2020-07-31 09:10:01.633913,25.3,76.826,1
2020-07-31 09:10:02.636052,25.2,76.288,1
2020-07-31 09:10:03.637997,25.0,76.288,1
2020-07-31 09:10:04.639903,25.0,75.75,1
2020-07-31 09:10:05.641829,25.0,76.288,1
2020-07-31 09:10:06.643794,25.3,76.288,1
2020-07-31 09:10:07.645716,25.4,76.288,1
2020-07-31 09:10:08.647668,25.0,76.288,1
2020-07-31 09:10:09.649637,25.8,76.288,1
2020-07-31 09:10:10.651780,25.0,76.288,1
2020-07-31 09:10:11.653858,25.1,75.75,1
2020-07-31 09:10:12.655909,25.2,76.288,1
2020-07-31 09:10:13.657862,25.0,76.288,1
2020-07-31 09:10:14.659859,25.0,75.75,1
2020-07-31 09:10:15.661811,24.3,75.212,1
2020-07-31 09:10:16.669987,2.7,75.212,0
2020-07-31 09:10:17.673278,0.0,73.598,0
2020-07-31 09:10:18.675941,0.0,74.136,0
2020-07-31 09:10:19.678701,0.0,73.06,0
2020-07-31 09:10:20.681334,0.0,73.06,0
2020-07-31 09:10:21.684006,0.0,71.984,0
2020-07-31 09:10:22.686576,0.0,71.984,0
2020-07-31 09:10:23.689165,0.0,72.522,0
2020-07-31 09:10:24.692006,0.0,71.984,0
2020-07-31 09:10:25.694667,0.0,71.446,0
2020-07-31 09:10:26.697373,0.2,71.984,0
2020-07-31 09:10:27.700016,0.0,71.984,0
2020-07-31 09:10:28.702590,0.0,71.446,0
2020-07-31 09:10:29.705157,0.0,71.984,0
2020-07-31 09:10:30.707892,0.2,70.908,0
2020-07-31 09:10:31.710560,0.0,70.908,0
2020-07-31 09:10:32.713125,0.0,70.908,0
2020-07-31 09:10:33.715745,0.3,70.908,0
2020-07-31 09:10:34.718483,0.0,70.37,0
2020-07-31 09:10:35.721075,0.0,70.908,0
2020-07-31 09:10:36.732690,75.7,72.522,3
2020-07-31 09:10:37.735108,75.0,73.598,3
2020-07-31 09:10:38.737084,75.2,74.674,3
2020-07-31 09:10:39.739048,75.2,75.212,3
2020-07-31 09:10:40.740967,75.2,75.75,3
2020-07-31 09:10:41.742924,75.0,75.75,3
2020-07-31 09:10:42.744842,75.2,76.288,3
2020-07-31 09:10:43.746778,75.2,77.364,3
2020-07-31 09:10:44.748729,75.2,77.364,3
2020-07-31 09:10:45.750669,75.0,76.826,3
2020-07-31 09:10:46.752607,75.2,77.364,3
2020-07-31 09:10:47.754544,74.3,77.364,3
2020-07-31 09:10:48.761895,52.4,77.364,2
2020-07-31 09:10:49.764342,50.0,76.288,2
2020-07-31 09:10:50.766288,50.4,76.288,2
2020-07-31 09:10:51.768247,50.0,76.288,2
2020-07-31 09:10:52.770200,50.0,76.288,2
2020-07-31 09:10:53.772165,50.0,76.288,2
2020-07-31 09:10:54.774254,50.1,76.288,2
2020-07-31 09:10:55.776207,50.2,76.288,2
2020-07-31 09:10:56.778175,50.1,76.288,2
2020-07-31 09:10:57.780139,50.0,75.75,2
2020-07-31 09:10:58.782106,50.0,76.288,2
2020-07-31 09:10:59.784030,50.1,76.826,2
2020-07-31 09:11:00.785995,50.2,76.288,2
2020-07-31 09:11:01.787990,49.1,76.826,2
2020-07-31 09:11:02.795753,27.9,76.288,1
2020-07-31 09:11:03.798257,25.0,76.288,1
2020-07-31 09:11:04.800375,25.0,75.75,1
2020-07-31 09:11:05.802334,25.0,75.212,1
2020-07-31 09:11:06.804330,25.1,75.75,1
2020-07-31 09:11:07.806291,25.2,75.212,1
2020-07-31 09:11:08.808268,25.0,74.674,1
2020-07-31 09:11:09.810227,25.1,75.212,1
2020-07-31 09:11:10.812332,25.0,75.212,1
2020-07-31 09:11:11.814298,25.2,75.212,1
2020-07-31 09:11:12.816379,25.2,75.212,1
2020-07-31 09:11:13.818346,25.1,74.674,1
2020-07-31 09:11:14.820462,24.5,75.212,1
2020-07-31 09:11:15.831114,76.1,75.75,3
2020-07-31 09:11:16.833543,75.2,76.826,3
2020-07-31 09:11:17.835648,75.2,77.364,3
2020-07-31 09:11:18.837659,75.0,77.364,3
2020-07-31 09:11:19.839587,75.0,77.364,3
2020-07-31 09:11:20.841504,75.0,78.44,3
2020-07-31 09:11:21.843578,75.0,77.902,3
2020-07-31 09:11:22.845523,75.0,78.44,3
2020-07-31 09:11:23.847491,75.2,78.44,3
2020-07-31 09:11:24.849507,75.0,78.44,3
2020-07-31 09:11:25.851456,75.0,78.978,3
2020-07-31 09:11:26.853498,75.0,78.44,3
2020-07-31 09:11:27.855422,75.0,78.44,3
2020-07-31 09:11:28.857375,75.2,78.978,3
2020-07-31 09:11:29.859382,75.0,79.516,3
2020-07-31 09:11:30.861274,75.0,79.516,3
2020-07-31 09:11:31.863205,74.8,79.516,3
2020-07-31 09:11:32.865120,72.8,79.516,3
2020-07-31 09:11:33.872293,27.6,78.978,1
2020-07-31 09:11:34.874735,25.1,77.902,1
2020-07-31 09:11:35.876718,25.2,77.364,1
2020-07-31 09:11:36.878710,25.0,77.364,1
2020-07-31 09:11:37.880670,25.0,76.826,1
2020-07-31 09:11:38.882677,25.1,76.288,1
2020-07-31 09:11:39.884625,25.5,75.75,1
2020-07-31 09:11:40.892557,98.8,77.902,4
2020-07-31 09:11:41.894972,100.0,79.516,4
2020-07-31 09:11:42.897085,100.0,79.516,4
2020-07-31 09:11:43.899120,100.0,80.054,4
2020-07-31 09:11:44.901084,100.0,80.592,4
2020-07-31 09:11:45.903156,100.0,80.592,4
2020-07-31 09:11:46.905143,100.0,81.13,4
2020-07-31 09:11:47.907151,100.0,81.668,4
2020-07-31 09:11:48.909368,98.5,81.668,4
2020-07-31 09:11:49.918262,26.4,79.516,1
2020-07-31 09:11:50.920682,25.0,78.978,1
2020-07-31 09:11:51.922537,25.0,77.902,1
2020-07-31 09:11:52.924463,25.0,77.902,1
2020-07-31 09:11:53.926362,25.4,77.364,1
2020-07-31 09:11:54.928414,25.0,77.902,1
2020-07-31 09:11:55.930333,25.1,76.826,1
2020-07-31 09:11:56.932266,25.0,77.364,1
2020-07-31 09:11:57.934151,25.0,76.288,1
2020-07-31 09:11:58.936108,24.9,76.288,1
2020-07-31 09:11:59.945852,98.3,78.44,4
2020-07-31 09:12:00.948314,100.0,79.516,4
2020-07-31 09:12:01.950297,100.0,80.054,4
2020-07-31 09:12:02.952409,100.0,80.592,4
2020-07-31 09:12:03.954352,100.0,81.668,4
2020-07-31 09:12:04.955800,100.0,81.13,4
2020-07-31 09:12:05.957789,100.0,82.206,4
2020-07-31 09:12:06.959860,100.0,81.668,4
2020-07-31 09:12:07.961856,100.0,81.668,4
2020-07-31 09:12:08.963872,100.0,81.668,4
2020-07-31 09:12:09.965806,100.0,81.668,4
2020-07-31 09:12:10.967945,98.0,81.668,4
2020-07-31 09:12:11.982116,1.7,79.516,0
2020-07-31 09:12:12.985603,0.3,78.44,0
2020-07-31 09:12:13.988313,0.0,77.364,0
2020-07-31 09:12:14.990901,0.0,76.288,0
2020-07-31 09:12:15.993565,0.0,75.75,0
2020-07-31 09:12:17.005828,98.5,78.44,4
2020-07-31 09:12:18.008276,100.0,79.516,4
2020-07-31 09:12:19.010282,100.0,80.592,4
2020-07-31 09:12:20.012249,100.0,80.592,4
2020-07-31 09:12:21.014213,100.0,81.668,4
2020-07-31 09:12:22.015800,100.0,81.13,4
2020-07-31 09:12:23.017797,100.0,81.668,4
2020-07-31 09:12:24.019828,100.0,81.668,4
2020-07-31 09:12:25.021941,100.0,81.668,4
2020-07-31 09:12:26.024013,100.0,81.668,4
2020-07-31 09:12:27.025803,100.0,81.668,4
2020-07-31 09:12:28.028746,98.3,82.206,4
2020-07-31 09:12:29.039184,1.7,79.516,0
2020-07-31 09:12:30.041796,0.2,77.902,0
2020-07-31 09:12:31.044407,0.0,77.364,0
2020-07-31 09:12:32.047228,0.3,76.288,0
2020-07-31 09:12:33.049966,0.0,76.288,0
2020-07-31 09:12:34.052563,0.0,75.75,0
2020-07-31 09:12:35.055113,0.0,75.212,0
2020-07-31 09:12:36.057806,0.3,75.212,0
2020-07-31 09:12:37.060355,0.0,74.674,0
2020-07-31 09:12:38.062883,0.0,74.136,0
2020-07-31 09:12:39.065461,1.8,74.136,0
2020-07-31 09:12:40.068369,0.0,73.598,0
2020-07-31 09:12:41.071102,0.2,74.136,0
2020-07-31 09:12:42.073901,0.3,73.598,0
2020-07-31 09:12:43.076688,0.3,73.598,0
2020-07-31 09:12:44.079468,0.0,73.06,0
2020-07-31 09:12:45.082207,0.0,73.06,0
2020-07-31 09:12:46.084754,0.0,73.06,0
2020-07-31 09:12:47.087473,0.7,71.984,0
2020-07-31 09:12:48.099078,98.0,75.75,4
2020-07-31 09:12:49.101479,100.0,76.826,4
2020-07-31 09:12:50.103426,100.0,77.902,4
2020-07-31 09:12:51.105346,100.0,78.978,4
2020-07-31 09:12:52.107278,100.0,79.516,4
2020-07-31 09:12:53.109194,100.0,79.516,4
2020-07-31 09:12:54.111081,100.0,80.054,4
2020-07-31 09:12:55.113118,100.0,80.592,4
2020-07-31 09:12:56.115070,100.0,80.592,4
2020-07-31 09:12:57.117141,98.8,81.13,4
2020-07-31 09:12:58.124700,26.3,80.054,1
2020-07-31 09:12:59.127181,25.4,78.44,1
2020-07-31 09:13:00.129214,25.1,78.44,1
2020-07-31 09:13:01.131180,25.0,78.44,1
2020-07-31 09:13:02.133298,25.0,77.364,1
2020-07-31 09:13:03.140679,51.2,78.44,2
2020-07-31 09:13:04.143114,50.0,78.978,2
2020-07-31 09:13:05.145188,50.0,77.902,2
2020-07-31 09:13:06.147225,50.2,78.978,2
2020-07-31 09:13:07.149239,50.1,78.44,2
2020-07-31 09:13:08.151148,50.0,78.44,2
2020-07-31 09:13:09.153051,50.0,78.44,2
2020-07-31 09:13:10.154965,50.1,78.44,2
2020-07-31 09:13:11.156958,50.4,78.44,2
2020-07-31 09:13:12.158876,50.0,78.44,2
2020-07-31 09:13:13.160800,49.4,78.44,2
